,SEGID,DYVolScenario,DYVolBase,DYVolAdj
1494,1404_000.0,12376.7,12052.5,0.026898983613358286
1495,1404_000.4,4075.0,4772.9,-0.14622137484548173
1496,1404_001.1,3878.0,5103.0,-0.24005486968449932
1497,1404_001.4,5408.1,6370.5,-0.15107134447845533
1498,1404_002.1,7588.8,9355.0,-0.18879743452699088
1499,1406_000.0,6061.4,8191.9,-0.2600739755123964
1500,1408_000.0,14793.9,15852.9,-0.06680165774085499
1501,1408_000.1,8500.9,8262.2,0.028890610249086065
1502,1408_000.7,13786.0,14152.4,-0.025889601763658437
1503,1408_001.2,1949.6,1977.6,-0.014158576051779935
1504,1410_000.0,9018.4,10461.0,-0.13790268616767043
1505,1410_001.0,10237.5,10258.8,-0.0020762662299683467
1506,1410_001.5,9197.9,9071.4,0.013944925810789956
1507,1410_002.0,6028.9,6078.7,-0.008192541168341946
1508,1410_002.2,7775.9,7888.8,-0.014311428861170336
1509,1410_002.3,7063.3,6821.0,0.03552265063773643
1510,1416_000.0,0.0,0.0,0.0
1511,1416_009.6,0.0,0.0,0.0
1512,1416_024.8,0.0,0.0,0.0
1513,1418_000.0,9173.0,9551.7,-0.039647392610739525
1514,1418_000.9,6861.7,7141.5,-0.03917944409437796
1515,1418_001.7,2660.1,4212.7,-0.36855223490872835
1516,1420_000.0,19150.2,19650.3,-0.025449993129875805
1517,1420_000.3,13973.7,13757.0,0.015751980809769625
1518,1420_000.7,9071.4,9042.9,0.003151643831071891
1519,1422_000.0,11931.2,13558.0,-0.11998819884938776
1520,1422_000.7,12163.0,14431.9,-0.1572142268169818
1521,1422_001.5,2996.9,5294.3,-0.43393838656668493
1522,1422_002.0,7829.6,9855.9,-0.2055925892105236
1523,1424_000.0,4474.9,4420.1,0.012397909549557537
1524,1424_000.3,5021.1,5260.7,-0.04554526964092221
1525,1425_000.0,3743.0,4520.3,-0.1719576134327368
1526,1425_000.6,4732.3,4989.9,-0.05162428104771628
1527,1427_000.0,24511.6,24575.8,-0.002612325946663007
1528,1427_000.1,14803.4,16201.4,-0.0862888392361154
1529,1427_000.8,18074.1,14890.5,0.2138007454417245
1530,1427_000.9,23436.7,23903.4,-0.01952441912029254
1531,1427_001.4,32028.0,31477.9,0.017475752829763058
1532,1428_000.0,1413.3,2553.3,-0.4464810245564564
1533,1428_000.4,3948.9,5174.4,-0.23683905380333944
1534,1428_001.1,7471.2,8782.9,-0.14934702660852336
1535,1428_001.7,1027.7,3099.4,-0.6684196941343485
1536,1428_004.2,7895.9,7472.0,0.056731798715203376
1537,1430_000.0,5105.2,5132.6,-0.0053384249698009865
1538,1431_000.5,4397.6,7626.7,-0.4233941285221655
1539,1431_001.0,648.1,9932.4,-0.9347489025814506
1540,1431_004.1,7224.5,6810.5,0.06078848836355627
1541,1432_000.0,5479.0,7456.0,-0.26515557939914164
1542,1433_000.0,11509.0,12728.2,-0.09578730692478124
1543,1435_000.9,7990.4,9611.0,-0.16861929039642082
1544,1435_001.5,7348.5,8886.9,-0.1731087330790264
1545,1435_002.0,9331.9,10713.8,-0.1289831805708525
1546,1435_002.5,11770.4,12432.5,-0.0532555801327167
1547,1435_003.5,28591.2,28607.9,-0.0005837548369506579
1548,1436_000.0,2498.6,2424.5,0.03056300268096511
1549,1436_000.3,674.0,756.3,-0.10881925161972757
1550,1438_000.8,36540.5,35616.0,0.025957434860736747
1551,1438_000.9,7682.6,6736.9,0.1403761373925694
1552,1438_001.9,5972.5,8219.2,-0.27334777107261055
1553,1438_002.0,5972.5,5499.9,0.0859288350697286
1554,1438_002.4,9377.0,8364.7,0.12102047891735498
1555,1438_003.6,11801.4,12132.6,-0.02729835319717132
1556,1438_004.6,13931.7,14120.1,-0.013342681709053027
1557,1438_005.7,4269.3,4296.8,-0.006400111711040774
1558,1439_000.0,14551.2,15218.3,-0.04383538240145079
1559,1441_000.0,4786.3,3605.0,0.3276837725381415
1560,1442_000.0,20433.8,20553.3,-0.005814151498786083
1561,1442_000.1,13188.9,13660.5,-0.03452289447677613
1562,1443_000.0,2845.8,2976.0,-0.04374999999999994
1563,1443_001.4,5508.1,5686.0,-0.031287372493844466
1564,1445_000.6,335.8,2023.7,-0.8340663141770025
1565,1445_001.4,807.2,963.2,-0.16196013289036545
1566,1445_002.9,8062.0,8539.8,-0.05594978805124234
1567,1445_003.7,3575.5,3553.1,0.006304353944442906
1568,1446_000.0,3716.3,4168.5,-0.10848026868177997
1569,1446_000.8,4102.2,4434.0,-0.07483085250338299
1570,1446_001.7,2607.6,2620.6,-0.0049606960238113415
1571,1446_002.7,2194.5,1992.4,0.10143545472796622
1572,1448_000.2,5399.4,5614.3,-0.03827725629196882
1573,1449_000.0,7270.1,7584.9,-0.0415035135598359
1574,1449_001.3,4825.0,5213.6,-0.07453582936934179
1575,1450_000.0,3678.7,3391.4,0.08471427728961482
1576,1450_000.8,5808.2,6078.7,-0.04449964630595358
1577,1452_000.0,11245.0,13071.4,-0.1397248955735422
1578,1452_000.9,12959.2,14814.2,-0.12521769653440618
1579,1454_000.0,20831.3,21140.6,-0.014630615971164456
1580,1454_000.6,16762.5,17632.9,-0.04936227166263073
1581,1456_000.0,13824.9,13742.3,0.006010638684936318
1582,1456_000.2,9168.5,8994.4,0.019356488481722
1583,1456_001.0,14910.2,15047.6,-0.009131024216486325
1584,1456_001.7,15211.2,14843.4,0.024778689518573985
1585,1456_002.7,12901.1,12440.5,0.03702423536031513
1586,1456_003.4,14301.1,13514.4,0.05821198129402717
1587,1456_003.7,14413.2,13639.6,0.05671720578316082
1588,1458_000.0,6866.7,6778.4,0.013026672961170806
1589,1458_000.4,4863.9,7734.4,-0.3711341539098056
1590,1458_000.8,15085.0,11640.6,0.29589540058072605
1591,1458_001.3,6329.7,7094.1,-0.10775151181968122
1592,1458_001.8,7337.6,8101.7,-0.09431353913376199
1593,1458_002.3,12406.7,12713.6,-0.024139504153032943
1594,1458_002.8,12032.1,12371.6,-0.027441883022406154
1595,1458_003.4,11399.8,11918.2,-0.04349650114950256
1596,1458_003.8,17216.8,18078.2,-0.047648549081213916
1597,1459_000.0,6174.8,6736.5,-0.08338157797075631
1598,1459_000.3,8648.8,5909.5,0.46354175480159054
1599,1459_000.9,3735.0,4579.8,-0.18446220358967644
1600,1459_001.5,1707.2,2009.7,-0.150519978106185
1601,1459_002.0,3105.6,3359.3,-0.07552168606554945
1602,1459_003.1,3851.5,3800.1,0.013525959843162046
1603,1459_003.6,22166.7,21237.0,0.04377736968498379
1604,1459_003.9,42646.3,43026.0,-0.008824896574164392
1605,1461_000.0,15964.4,9963.2,0.6023365986831538
1606,1461_000.5,11552.7,10695.1,0.0801862535179662
1607,1462_000.1,9421.8,9474.7,-0.005583290236102615
1608,1462_001.1,15412.2,14412.1,0.06939307942631541
1609,1462_001.9,14204.9,13774.3,0.03126111671736498
1610,1462_002.3,17937.1,17071.0,0.05073516489953714
1611,1464_000.0,4375.9,5016.3,-0.1276638159599706
1612,1464_001.0,4286.3,4266.4,0.0046643540221265115
1613,1464_002.0,4567.3,5854.4,-0.21985173544684333
1614,1464_002.5,2929.0,3039.6,-0.036386366627187756
1615,1464_003.0,5525.3,5584.8,-0.010653917776822805
1616,1464_004.0,5520.1,5542.1,-0.003969614406091553
1617,1464_005.0,3110.0,3271.8,-0.04945290054404309
1618,1465_000.6,1094.8,5629.5,-0.8055244693134381
1619,1465_000.8,7458.4,6841.1,0.09023402669161382
1620,1465_001.3,6730.6,4364.5,0.5421239546339788
1621,1466_000.4,12309.1,9039.1,0.36176167981325574
1622,1466_000.9,9814.3,10244.5,-0.0419932646786081
1623,1466_001.4,11391.5,11281.5,0.009750476443735319
1624,1467_000.0,11085.2,7240.5,0.5309992403839515
1625,1467_000.5,8576.7,7971.4,0.07593396392101778
1626,1467_001.1,16569.7,16208.0,0.022316140177690076
1627,1467_001.5,21684.1,21724.4,-0.0018550569866142635
1628,1467_002.5,36114.8,35649.3,0.013057759899913882
1629,1467_002.7,35378.6,34681.0,0.020114760243360875
1630,1468_000.0,14.0,14.0,0.0
1631,1469_000.0,3193.3,4031.5,-0.207912687585266
1632,1470_000.0,16075.3,23099.6,-0.30408751666695527
1633,1470_000.4,11224.6,19820.0,-0.4336730575176589
1634,1472_000.0,3733.9,3791.5,-0.015191876566002877
1635,1472_000.7,6046.8,6276.2,-0.03655077913387075
1636,1472_001.3,5623.0,5475.0,0.027031963470319633
1637,1472_001.7,10235.6,11043.1,-0.0731225833325787
1638,1474_000.0,29944.7,29126.1,0.028105376277634226
1639,1474_000.8,20025.7,19490.1,0.02748061836522143
1640,1474_001.3,16396.0,16775.5,-0.02262227653423147
1641,1474_002.2,7522.7,8981.7,-0.16244140864201664
1642,1476_000.0,2169.9,2158.8,0.005141745414118912
1643,1478_000.0,40265.4,37825.6,0.0645012901315512
1644,1478_000.7,21706.8,20900.1,0.03859790144544767
1645,1478_001.5,19015.8,18357.8,0.03584307487825339
1646,1478_002.0,16339.2,15873.1,0.029364144370034862
1647,1478_002.2,10973.6,11877.0,-0.07606297886671716
1648,1480_000.0,6630.2,8076.8,-0.17910558637083998
1649,1480_000.4,3034.5,9770.1,-0.6894095249792735
1650,1480_000.8,6493.0,19104.9,-0.6601395453522395
1651,1482_000.0,24291.7,25700.6,-0.054819731835054356
1652,1482_000.2,22675.3,24101.7,-0.05918254728919543
1653,1483_000.0,7972.6,7197.9,0.10762861390127687
1654,1483_001.0,1484.4,1561.3,-0.04925382693908913
1655,1483_001.4,5091.7,2985.8,0.7053051108580614
1656,1483_002.0,4899.3,1257.5,2.8960636182902584
1657,1483_002.5,15689.5,11754.1,0.33481083196501643
1658,1483_003.0,9682.7,6107.2,0.5854565103484414
1659,1483_003.5,11959.1,8952.7,0.33580930892356486
1660,1483_004.0,11170.8,9084.4,0.22966844260490507
1661,1483_004.5,11881.3,6206.7,0.9142700629964393
1662,1483_005.0,14700.8,7603.7,0.9333745413417152
1663,1483_005.5,13606.6,9334.8,0.45762094528002756
1664,1484_000.4,22077.2,22154.9,-0.003507124834686716
1665,1484_000.7,13373.1,12251.2,0.09157470288624785
1666,1484_001.7,3731.2,3697.4,0.00914155893330441
1667,1484_002.7,2030.8,1995.8,0.017536827337408557
1668,1485_000.0,2758.1,6029.9,-0.5425960629529512
1669,1485_000.7,10877.9,988.2,10.007791944950414
1670,1485_001.5,4940.7,4508.9,0.0957661513894742
1671,1485_002.5,4488.6,4511.5,-0.0050759171007424666
1672,1488_000.0,345.5,352.0,-0.018465909090909092
1673,1489_000.0,16341.0,14356.1,0.1382617841892993
1674,1489_001.0,15999.9,15582.4,0.026793048567614747
1675,1489_001.5,18785.7,18437.7,0.018874371532241006
1676,1489_002.0,22200.1,22217.5,-0.0007831664228649242
1677,1490_000.0,18462.9,22305.2,-0.1722602801140541
1678,1490_001.0,22981.1,27158.7,-0.15382179559404544
1679,1490_001.5,20130.0,23185.6,-0.13178869643226826
1680,1490_002.0,13717.7,14504.5,-0.05424523423765033
1681,1490_002.5,16288.3,16620.8,-0.020005053908355795
1682,1490_003.0,15003.2,15248.4,-0.01608037564596934
1683,1492_000.0,1951.4,1943.8,0.003909867270295368
1684,1492_000.2,2801.2,2051.8,0.3652402768301002
1685,1492_001.5,6666.2,5293.3,0.25936561313358386
1686,1492_002.5,5243.5,4621.4,0.13461288786947687
1687,1492_003.0,8786.9,8883.8,-0.010907494540624467
1688,1492_003.5,15437.9,14996.4,0.02944039902910032
1689,1495_000.0,671.3,235.0,1.856595744680851
1690,1495_001.3,4105.0,1715.0,1.3935860058309038
1691,1498_000.0,4101.2,5551.3,-0.26121809305928345
1692,1498_000.3,4223.7,3697.5,0.14231237322515208
1693,1498_001.6,18540.5,22216.8,-0.16547387562565263
1694,1500_000.0,3219.2,5022.0,-0.3589804858622063
1695,1500_000.8,8120.8,12534.0,-0.35209829264400827
1696,1504_000.0,2255.9,1946.9,0.15871385279161743
1697,1504_000.3,3514.7,2657.6,0.3225090307043949
1698,1504_001.5,7130.7,6239.8,0.14277701208372057
1699,1504_002.5,4044.1,2996.3,0.34969796081834253
1700,1504_003.0,4692.2,3643.4,0.2878629851237854
1701,1504_003.5,6506.2,4770.9,0.3637259217338448
1702,1506_000.0,1453.6,1088.3,0.3356611228521547
1703,1506_000.5,2655.8,4551.9,-0.4165513302137568
1704,1506_001.0,3243.0,3440.4,-0.05737704918032789
1705,1506_001.6,4953.9,3648.7,0.3577164469537095
1706,1506_002.1,5834.3,4944.3,0.18000525858058775
1707,1506_003.1,1932.2,1486.8,0.29956954533225727
1708,1506_003.6,6391.8,4252.9,0.5029274142349928
1709,1506_004.1,7950.0,7180.2,0.10721149828695582
1710,1508_000.0,11516.2,,0.0
1711,1508_000.4,15278.7,15352.5,-0.004807034684904691
1712,1508_000.7,27973.3,19272.7,0.4514468652549979
1713,1508_000.8,22983.2,14094.3,0.6306733927899932
1714,1508_001.2,26562.4,18749.8,0.416676444548742
1715,1512_000.0,17530.6,19318.2,-0.09253450114399903
1716,1822_000.0,345.8,340.7,0.014969181097740014
1717,1826_013.7,2989.0,3130.0,-0.0450479233226837
1718,1826_014.6,7079.1,8664.4,-0.18296708369881345
1719,1826_014.9,7293.4,3278.3,1.2247506329500044
1720,1826_015.6,7919.8,6506.5,0.21721355567509418
1721,1826_016.1,10611.5,7265.4,0.4605527569025794
1722,1828_006.7,408.7,419.4,-0.025512637100619906
1723,2030_000.0,27364.5,34269.9,-0.20150044207890894
1724,2030_000.2,27364.5,34270.2,-0.20150743211303107
1725,2030_000.7,31295.2,38638.4,-0.190049277402791
1726,2030_001.4,32797.8,40360.8,-0.18738478920140333
1727,2030_001.8,23905.6,23256.2,0.02792373646597457
1728,2030_002.7,23744.4,15662.6,0.515993513209812
1729,2030_002.8,13857.1,9174.9,0.5103270880336571
1730,2030_003.1,8863.1,1208.1,6.3363959937091305
1731,2030_003.7,8308.1,50.1,164.8303393213573
1732,2030_004.6,3050.5,61.1,48.92635024549918
1733,2030_005.1,5634.5,1947.2,1.8936421528348397
1734,2030_005.8,10847.7,6693.5,0.6206319563755883
1735,2030_006.5,19594.0,15123.9,0.2955652973108788
1736,2030_007.0,20917.1,14986.8,0.3957015506979475
1737,2030_007.7,19692.7,15454.7,0.27422078720389265
1738,2030_008.2,20778.5,18341.4,0.13287426259718443
1739,2030_008.7,16057.2,14389.2,0.11592027353848719
1740,2030_009.1,20912.0,19373.9,0.07939031377265282
1741,2030_009.6,44702.5,51010.4,-0.12365909696846136
1742,2030_010.0,59395.8,75211.2,-0.21027985193694548
1743,2030_010.2,60369.3,75449.9,-0.19987567909301393
1744,2030_010.6,65490.4,77924.4,-0.15956491163229994
1745,2030_010.8,65490.4,77924.4,-0.15956491163229994
1746,2031_002.2,4337.3,4439.7,-0.023064621483433485
1747,2032_000.0,4765.8,4637.8,0.027599292768122816
1748,2032_001.2,4956.2,5595.2,-0.1142050328853303
1749,2032_001.6,9624.7,10757.6,-0.10531159366401424
1750,2033_000.0,21286.3,23787.8,-0.10515894702326403
1751,2033_000.7,26392.5,28195.0,-0.0639297747827629
1752,2034_000.0,1507.5,1783.3,-0.1546570963943251
1753,2034_000.6,4365.9,5211.6,-0.16227262261109845
1754,2034_001.1,8785.9,11782.4,-0.25432000271591526
1755,2034_001.5,11784.6,17041.4,-0.3084723086131422
1756,2034_002.3,17112.2,29866.6,-0.4270455960839198
1757,2034_002.7,10033.2,13305.9,-0.2459585597366581
1758,2034_003.2,18257.2,21610.7,-0.1551777591655985
1759,2034_003.5,11426.6,13218.3,-0.13554693114848346
1760,2034_003.8,12495.4,13588.7,-0.08045655581475793
1761,2034_004.4,12537.3,14998.6,-0.16410198285173289
1762,2035_001.6,19740.1,20185.0,-0.02204111964329955
1763,2035_002.0,16980.2,15541.9,0.09254338272669373
1764,2035_002.5,19721.2,18785.9,0.049787340505378995
1765,2035_003.0,26583.7,26465.7,0.004458601132786966
1766,2035_003.7,38782.5,39905.0,-0.028129307104372885
1767,2035_004.1,43371.1,44975.6,-0.035674899278720015
1768,2035_004.3,51327.0,51716.5,-0.007531445476782072
1769,2035_004.9,58490.2,58497.5,-0.00012479165776320202
1770,2035_005.2,22230.5,19091.9,0.16439432429459605
1771,2035_005.5,17166.3,12315.2,0.3939115889307521
1772,2035_006.5,11083.0,7285.8,0.521178182217464
1773,2036_000.0,31453.5,22591.7,0.39225910400722386
1774,2036_000.3,32897.5,20140.1,0.6334328032134896
1775,2036_000.6,44617.9,37991.5,0.17441796191253311
1776,2036_001.2,32395.1,32800.3,-0.012353545546839642
1777,2036_001.3,24406.8,22977.2,0.06221819891022398
1778,2036_001.6,26975.5,24192.5,0.11503565154490028
1779,2036_002.2,27571.2,23952.4,0.15108298124613814
1780,2036_002.6,30949.7,27026.8,0.14514851924756172
1781,2036_003.2,30279.9,26542.7,0.14079954187026944
1782,2036_003.4,59122.6,53690.3,0.10117842515314676
1783,2038_000.0,16019.4,10556.7,0.5174628435022307
1784,2038_000.5,8168.1,4253.6,0.920279292834305
1785,2038_000.9,17860.9,19769.9,-0.09656093354038209
1786,2038_003.7,7675.2,7463.4,0.028378487016641234
1787,2039_000.0,5683.4,4947.7,0.14869535339652765
1788,2039_000.5,9471.6,5771.6,0.6410700672257259
1789,2039_001.0,8986.4,5518.8,0.6283249981880118
1790,2039_001.5,11205.9,7424.6,0.509293429949088
1791,2039_001.7,10573.1,8867.4,0.1923562712858336
1792,2039_002.3,8165.5,7548.7,0.08170943341237567
1793,2039_002.8,11924.4,11240.2,0.06087080301062248
1794,2039_003.3,7060.1,5861.1,0.20456910818788282
1795,2039_004.3,12660.7,11526.5,0.09839934064980703
1796,2040_000.0,12572.8,9259.9,0.35776844242378425
1797,2040_000.1,3755.9,1875.1,1.0030398378753134
1798,2040_001.0,4159.8,3513.2,0.18404873050210646
1799,2040_001.4,17681.4,13459.8,0.31364507644987316
1800,2040_001.9,22365.8,17346.4,0.2893626343218188
1801,2040_002.1,15638.3,14210.8,0.10045176907704001
1802,2040_002.7,13781.7,11660.4,0.1819234331583823
1803,2040_003.7,12667.8,10060.9,0.2591120078720591
1804,2040_004.7,14322.2,11941.7,0.19934347705938013
1805,2040_005.2,11945.5,9606.0,0.2435457006037893
1806,2040_006.4,13701.4,11095.7,0.23483872130645195
1807,2040_007.2,18017.5,13442.0,0.34038833506918614
1808,2040_007.6,19314.4,14997.3,0.2878584811932816
1809,2040_008.2,18599.4,18438.1,0.008748189889413926
1810,2040_008.7,25556.7,23328.0,0.09553755144032924
1811,2040_008.9,15177.2,13058.2,0.1622735139605765
1812,2040_009.6,18784.4,15991.9,0.17461965119841932
1813,2040_010.6,21091.1,18187.1,0.15967361481489628
1814,2040_011.6,26644.2,21304.2,0.25065480046188077
1815,2040_012.6,36591.7,26238.5,0.3945804828782132
1816,2040_013.6,16111.3,14429.9,0.11652194401901605
1817,2040_014.6,21516.7,18027.0,0.19358184944805018
1818,2040_015.1,21519.2,19105.8,0.12631766269928513
1819,2040_015.6,13189.5,12171.3,0.08365581326563315
1820,2040_016.1,13550.5,11518.9,0.1763710076482998
1821,2040_016.7,7189.8,6254.8,0.14948519536995586
1822,2040_017.2,3116.0,2338.0,0.33276304533789564
1823,2041_000.0,10108.3,11788.7,-0.14254328297437388
1824,2041_001.2,13273.0,12354.9,0.07431059741479093
1825,2041_001.6,6357.9,5998.8,0.0598619723944788
1826,2042_000.0,2619.8,2633.3,-0.0051266471727490215
1827,2043_000.0,6071.4,5904.6,0.02824916167056181
1828,2044_000.2,4277.7,17675.3,-0.7579843057826458
1829,2044_000.4,21639.8,26137.5,-0.17207843137254905
1830,2044_000.6,15981.3,19646.0,-0.18653669958261226
1831,2044_001.1,7524.3,8553.4,-0.12031472864591852
1832,2045_000.0,2800.1,2968.3,-0.05666543139170578
1833,2045_000.5,5946.2,5753.5,0.033492656643782016
1834,2046_000.0,9547.7,5273.0,0.8106770339465201
1835,2046_001.4,12205.6,5253.7,1.3232388602318368
1836,2046_002.0,5409.0,2193.5,1.4659220423979942
1837,2046_002.3,10712.0,,0.0
1838,2046_004.7,6594.7,,0.0
1839,2047_000.0,1864.5,1783.1,0.04565083281924743
1840,2048_000.0,7219.6,9439.1,-0.23513894333146168
1841,2048_000.8,9262.7,10694.9,-0.13391429559883672
1842,2049_000.0,31386.3,31604.4,-0.006900937844097726
1843,2049_001.0,21505.3,23136.6,-0.07050733469913467
1844,2049_001.5,15905.7,16805.3,-0.05353073137641093
1845,2049_002.0,7558.7,7840.3,-0.03591699297220774
1846,2049_002.5,3883.0,4120.5,-0.05763863608785342
1847,2049_003.2,4211.3,4413.9,-0.04590045084845589
1848,2050_000.9,11600.6,15954.8,-0.2729084664176297
1849,2050_002.3,17800.0,21924.8,-0.18813398525870245
1850,2051_000.0,4698.3,5940.1,-0.2090537196343496
1851,2051_001.0,8155.1,7397.6,0.10239807505136801
1852,2052_000.0,5833.4,6300.5,-0.07413697325609084
1853,2052_000.9,6458.4,6431.4,0.0041981528127623844
1854,2053_000.0,3656.4,3235.8,0.12998331170035227
1855,2054_000.8,1941.9,951.5,1.04088281660536
1856,2055_000.0,4648.1,4429.9,0.04925619088467025
1857,2057_000.0,6795.5,5859.4,0.15976038502235732
1858,2057_000.3,6631.3,,0.0
1859,2057_001.1,6098.8,,0.0
1860,2057_001.9,6098.8,,0.0
1861,2057_003.2,6701.5,,0.0
1862,2058_000.0,6251.8,2276.8,1.7458713984539704
1863,2059_000.0,3980.2,3979.9,7.53787783611968e-05
1864,2059_000.9,3167.3,3560.9,-0.11053385380100533
1865,2059_001.5,1631.1,2032.6,-0.1975302568139329
1866,2060_000.0,20221.8,15689.0,0.2889158008795971
1867,2060_000.4,17480.4,16585.9,0.05393135132853809
1868,2060_000.9,19030.3,20696.4,-0.08050192303975581
1869,2060_001.4,25854.3,24326.2,0.0628170449967524
1870,2060_001.9,26672.3,26425.6,0.009335644223783026
1871,2060_002.5,40485.5,42922.8,-0.05678334125453145
1872,2060_002.8,32513.5,35129.6,-0.07446996265257784
1873,2060_003.1,29574.0,30954.3,-0.04459154301664064
1874,2060_003.3,33125.0,33363.4,-0.007145554709651937
1875,2060_003.8,39560.4,38959.6,0.015421102886066667
1876,2060_004.0,38918.6,37984.0,0.024605096882898025
1877,2060_004.6,55173.0,53732.2,0.026814461347199687
1878,2061_000.0,847.5,62.3,12.603531300160515
1879,2061_000.2,8698.9,8919.9,-0.02477606251191157
1880,2061_001.1,8814.9,9787.4,-0.09936244559331385
1881,2061_001.6,1826.5,2048.3,-0.10828491920128895
1882,2062_000.0,32326.9,31935.1,0.012268632319923938
1883,2062_000.5,25523.0,27407.6,-0.06876194924035664
1884,2062_000.9,12669.3,13333.6,-0.049821503569928684
1885,2062_002.1,9112.6,8900.8,0.023795613877404403
1886,2062_002.4,6594.5,6700.9,-0.015878464086913645
1887,2063_000.0,2694.4,2354.9,0.14416748057242346
1888,2065_000.0,3947.3,5673.6,-0.3042688945290468
1889,2065_000.3,7875.2,7924.4,-0.0062086719499267855
1890,2066_000.0,8414.6,8189.0,0.02754915130052514
1891,2066_002.7,9275.8,8250.8,0.1242303776603481
1892,2066_004.2,6917.2,6271.9,0.10288748226215345
1893,2066_005.4,12088.2,10831.9,0.11598149909064902
1894,2066_006.1,13872.5,13451.1,0.03132829285337256
