,SEGID,DYVolScenario,DYVolBase,DYVolAdj
2882,2841_000.3,7179.0,7536.3,-0.04741053302018234
2883,2844_000.0,1270.0,1852.9,-0.3145879432241352
2884,2845_000.0,14547.3,17284.7,-0.15837127633109058
2885,2845_000.4,35367.9,33537.0,0.05459343411754186
2886,2845_000.7,24807.8,22908.6,0.08290336380224024
2887,2845_001.0,21790.1,20372.9,0.06956299790407831
2888,2845_001.2,17813.6,16519.4,0.07834424979115447
2889,2846_000.0,20305.9,19605.8,0.035708820859133635
2890,2846_000.3,15175.3,14293.1,0.06172208967963555
2891,2846_000.6,20378.0,20122.4,0.012702262155607607
2892,2846_001.3,16133.6,15249.7,0.05796179596975676
2893,2848_000.0,1422.6,2025.5,-0.2976549000246853
2894,2848_001.3,20133.2,23069.3,-0.1272730425283818
2895,2848_001.6,19807.6,27263.4,-0.2734728610518131
2896,2848_002.2,9982.3,27207.3,-0.6331021453801002
2897,2849_000.0,11256.6,13588.2,-0.17159005607806777
2898,2849_000.5,14963.6,18710.5,-0.20025654044520455
2899,2849_000.6,23937.9,26762.9,-0.10555657271820318
2900,2849_001.2,9621.7,12689.1,-0.2417350324294079
2901,2849_001.5,12355.2,16606.4,-0.25599768763850084
2902,2849_001.8,12451.3,15892.5,-0.21652980965864407
2903,2849_002.4,13485.7,16882.3,-0.2011929654134803
2904,2849_003.5,15415.8,18106.1,-0.14858528341277247
2905,2849_003.9,13815.6,15885.3,-0.1302902683613151
2906,2849_004.5,12118.2,17121.9,-0.2922397631104025
2907,2849_005.0,16836.1,19575.5,-0.1399402314117137
2908,2850_000.0,16.0,3414.2,-0.995313689883428
2909,2851_001.3,711.3,800.2,-0.11109722569357672
2910,2851_001.4,848.0,954.0,-0.1111111111111111
2911,2852_000.0,1357.1,1188.2,0.14214778656791774
2912,2852_000.9,2969.9,2853.0,0.04097441289870315
2913,2852_001.4,765.5,701.5,0.09123307198859587
2914,2853_000.0,6832.8,6569.1,0.04014248527195503
2915,2853_000.5,6455.1,5106.4,0.2641195362682126
2916,2854_000.0,5018.7,6557.9,-0.2347092819347657
2917,2854_000.5,5063.6,5518.8,-0.08248169892005505
2918,2854_001.1,5512.3,4924.1,0.11945330111086286
2919,2854_001.5,5912.5,5565.2,0.06240566376769931
2920,2854_002.0,3158.9,4917.9,-0.35767299050407686
2921,2854_002.5,964.2,1963.7,-0.5089881346437847
2922,2854_003.0,985.1,2010.3,-0.5099736357757548
2923,2854_003.5,19534.5,6914.4,1.8251909059354392
2924,2854_004.0,29187.7,10369.3,1.8148187437917702
2925,2854_004.3,17119.0,10369.3,0.6509311139614055
2926,2854_004.5,9218.8,9095.8,0.01352272477407155
2927,2854_004.7,7430.9,6544.1,0.135511376659892
2928,2855_000.0,22427.2,29083.6,-0.22887125390254295
2929,2855_000.2,6957.8,7130.1,-0.02416515897392746
2930,2856_000.0,1758.1,1832.6,-0.040652624686238134
2931,2856_001.0,4842.3,4950.7,-0.02189589351000861
2932,2856_002.0,9600.5,9524.8,0.007947673441962113
2933,2856_002.3,13399.5,13304.3,0.007155581278233408
2934,2857_000.0,2219.2,2389.5,-0.07127014019669395
2935,2859_000.9,4133.7,4105.3,0.006917886634350628
2936,2859_001.5,787.6,913.3,-0.13763276031971963
2937,2860_000.0,12332.8,11898.8,0.03647426631256934
2938,2860_000.4,4365.5,4392.8,-0.006214714988162489
2939,2862_000.0,9301.6,8896.3,0.045558265795892804
2940,2862_000.5,9342.0,9464.8,-0.012974389316203119
2941,2862_000.6,10913.8,10881.9,0.0029314733640264695
2942,2862_000.9,12925.8,13019.0,-0.007158767954528054
2943,2862_002.9,6204.0,7772.0,-0.20174987133299022
2944,2863_000.0,184.0,173.0,0.06358381502890173
2945,2864_000.0,2371.5,2940.0,-0.1933673469387755
2946,2864_001.9,231.3,508.7,-0.5453115785335167
2947,2865_000.0,2648.3,2646.8,0.0005667220794922169
2948,2865_001.3,1294.0,1325.0,-0.02339622641509434
2949,2865_002.1,1239.9,1272.1,-0.02531247543432106
2950,2865_004.4,0.0,0.0,0.0
2951,2865_019.4,349.0,354.0,-0.014124293785310734
2952,2866_000.0,1147.4,531.1,1.1604217661457354
2953,2866_000.5,1172.5,555.3,1.1114712767873223
2954,2866_000.9,607.5,517.3,0.17436690508409058
2955,2866_001.0,3308.4,3613.6,-0.08445871153420408
2956,2866_002.3,7062.6,10354.4,-0.31791315769141615
2957,2866_004.0,10033.3,13124.3,-0.23551732282864613
2958,2868_000.0,8701.0,10556.4,-0.1757606759880262
2959,2868_000.5,17578.6,11173.4,0.5732543361913114
2960,2868_000.6,22378.8,21465.9,0.04252791636968391
2961,2869_000.0,681.5,3347.6,-0.796421316764249
2962,2869_000.5,2523.6,5881.0,-0.5708893045400443
2963,2869_001.0,2460.0,4363.5,-0.43623238226194566
2964,2869_001.8,5548.8,6851.9,-0.19018082575635947
2965,2869_002.0,8434.3,9577.5,-0.11936309057687296
2966,2870_000.0,9530.4,9059.2,0.05201342281879182
2967,2870_000.5,10745.3,10378.7,0.035322342875311795
2968,2870_001.1,5331.1,3676.2,0.45016593221261103
2969,2870_001.5,2174.2,3720.3,-0.415584764669516
2970,2870_002.4,2560.5,2644.0,-0.031580937972768536
2971,2870_003.6,3534.4,3098.3,0.14075460736532933
2972,2870_004.7,1069.4,832.5,0.2845645645645647
2973,2870_005.2,9452.1,12260.2,-0.2290419405882449
2974,2870_006.0,8552.6,7835.7,0.09149150682134341
2975,2871_000.0,16656.6,17210.3,-0.032172594318518606
2976,2871_000.3,7016.2,7106.1,-0.012651102573845082
2977,2872_000.0,8986.9,14930.9,-0.398100583353984
2978,2872_000.8,6942.6,16723.7,-0.5848645933615169
2979,2872_001.5,7857.1,5936.4,0.32354625699076894
2980,2872_002.5,6570.1,5427.0,0.21063202505988582
2981,2872_003.5,11662.6,8312.9,0.40295203839815236
2982,2872_005.3,19072.5,13594.9,0.40291579930709315
2983,2872_005.7,26116.6,17253.9,0.513663577510012
2984,2872_006.0,13977.5,12614.3,0.10806782778275456
2985,2872_006.5,13745.3,12838.3,0.0706479829884019
2986,2872_007.1,24205.2,28216.9,-0.14217366188348118
2987,2872_007.3,10876.5,11500.8,-0.05428318030050078
2988,2872_007.7,5496.0,6679.1,-0.1771346438891468
2989,2873_000.0,4519.7,4582.1,-0.013618209991052255
2990,2875_000.0,14490.6,15016.0,-0.03498934469898772
2991,2875_000.3,21091.7,21979.8,-0.040405281212749826
2992,2875_000.7,24599.7,25079.7,-0.019138984916087513
2993,2875_001.2,5725.8,6394.7,-0.10460224873723548
2994,2875_002.0,8535.4,8246.5,0.03503304432183346
2995,2875_002.8,9188.8,8697.0,0.056548235023571265
2996,2875_003.3,10632.2,10351.6,0.027106920669268553
2997,2877_000.0,3014.6,4241.3,-0.2892273595359914
2998,2877_002.0,8273.5,7516.2,0.10075570101913203
2999,2878_000.0,9425.7,10242.8,-0.07977310891553077
3000,2878_000.3,12402.9,15414.4,-0.19536926510276106
3001,2878_002.0,17889.2,21171.7,-0.15504187193281596
3002,2878_002.8,32409.0,34976.3,-0.07340113162341365
3003,2878_003.1,26956.8,29398.7,-0.08306149591648615
3004,2878_003.6,24867.3,28423.5,-0.12511478178267985
3005,2878_004.4,27919.8,30604.9,-0.08773431705380517
3006,2878_004.9,32063.3,35554.1,-0.09818276935712054
3007,2878_005.4,39215.3,42112.1,-0.06878783057601012
3008,2878_005.9,38364.8,41382.5,-0.07292212891922907
3009,2878_006.2,31496.8,31529.3,-0.0010307872359995307
3010,2878_006.8,19288.2,18751.0,0.028649138712602034
3011,2878_007.0,10763.8,10445.2,0.030502048787959878
3012,2879_000.0,3860.8,4537.6,-0.1491537376586742
3013,2879_000.5,346.6,575.6,-0.39784572619874914
3014,2879_000.6,14187.3,13090.1,0.08381906937303756
3015,2880_000.0,12906.8,17696.9,-0.27067452491679345
3016,2880_000.5,12306.2,17170.8,-0.2833065436671558
3017,2880_001.0,12758.6,17564.4,-0.27361025711097453
3018,2880_001.5,11674.9,16534.9,-0.29392376125649394
3019,2880_002.0,1232.8,1537.5,-0.1981788617886179
3020,2880_002.6,2645.7,3118.3,-0.1515569380752334
3021,2880_003.0,4345.5,4906.0,-0.11424785976355484
3022,2881_000.0,6197.1,6408.4,-0.032972348792210115
3023,2881_000.3,4463.5,4864.9,-0.0825094040987481
3024,2881_000.7,5554.0,5834.2,-0.04802715025196254
3025,2881_001.3,9039.1,9301.6,-0.028220951234196268
3026,2881_002.0,6230.6,7523.4,-0.17183720126538524
3027,2881_002.4,11838.0,13174.5,-0.10144597517932369
3028,2881_002.8,19146.5,20504.2,-0.06621570214882808
3029,2881_003.1,16653.4,17702.9,-0.05928407210118116
3030,2881_003.4,15763.4,15907.8,-0.00907730798727666
3031,2881_004.0,13989.7,14903.9,-0.061339649353524844
3032,2881_004.7,14135.3,17033.1,-0.17012757513312313
3033,2881_005.7,12838.8,17215.7,-0.25423886336309304
3034,2881_006.2,12834.4,16784.7,-0.23535124250061074
3035,2881_006.5,10997.0,16406.3,-0.32970870945917113
3036,2881_007.1,21817.0,29907.9,-0.27052718512500046
3037,2881_007.6,24825.5,33319.7,-0.25493026647898986
3038,2881_008.2,32411.5,39952.2,-0.188743047942291
3039,2881_008.6,33914.7,44415.5,-0.23642196980783742
3040,2881_009.3,37545.0,48036.6,-0.21840846354654572
3041,2881_009.7,24433.9,32144.7,-0.239877802561542
3042,2881_010.3,27413.0,34050.3,-0.19492632957712566
3043,2881_010.8,29815.1,34117.4,-0.12610280971000143
3044,2881_011.2,30654.9,34661.8,-0.11559988229116783
3045,2881_011.5,31187.6,35205.0,-0.11411447237608298
3046,2881_011.9,25481.9,27025.4,-0.05711293819887957
3047,2881_012.4,23812.3,26874.9,-0.11395763333072875
3048,2882_000.0,4116.1,4355.4,-0.05494328879092605
3049,2882_000.5,3698.5,3836.6,-0.03599541260491058
3050,2882_001.0,4281.6,4499.8,-0.04849104404640202
3051,2882_001.5,4318.4,4718.6,-0.08481329207815892
3052,2883_007.5,114277.0,120794.7,-0.05395683751025498
3053,2883_008.0,108247.6,113716.7,-0.0480940794096205
3054,2883_008.2,104830.8,112525.0,-0.06837769384581202
3055,2883_008.3,104830.8,112525.0,-0.06837769384581202
3056,2883_008.5,99907.1,107251.9,-0.06848177048611716
3057,2883_008.7,105165.3,112300.1,-0.06353333612347631
3058,2884_000.0,3749.5,5030.2,-0.2546022026957178
3059,2885_000.0,8661.7,9339.7,-0.07259333811578529
3060,2885_000.5,11395.0,12289.8,-0.0728083451317352
3061,2886_000.0,8339.1,8630.0,-0.03370799536500575
3062,2886_000.2,9198.9,9769.1,-0.058367710433919265
3063,2886_000.3,7479.3,7707.3,-0.029582344011521544
3064,2886_000.6,5092.6,5363.4,-0.050490360592161554
3065,2886_002.3,8704.0,9300.7,-0.06415646134161952
3066,2886_002.7,10504.6,10855.8,-0.03235136977468256
3067,2886_003.7,11119.9,11333.6,-0.018855438695560167
3068,2887_000.0,15469.6,11468.4,0.34888912141187967
3069,2887_000.7,16988.4,11465.5,0.4816972657101741
3070,2888_000.0,22492.3,23021.0,-0.022965987576560563
3071,2888_000.2,12122.0,11953.6,0.014087806183911093
3072,2888_000.8,6404.3,6224.0,0.028968508997429334
3073,2888_001.3,4030.6,3816.6,0.05607084839909868
3074,2888_001.7,6331.9,6406.0,-0.011567280674367837
3075,2889_000.0,23724.2,26495.8,-0.10460525819186432
3076,2889_001.3,2896.7,3382.3,-0.14357094284954036
3077,2889_002.6,6076.6,7604.4,-0.20090999947398866
3078,2890_000.0,13338.3,13841.4,-0.03634747930122678
3079,2890_000.3,7813.8,9251.0,-0.15535617771051777
3080,2890_000.8,7208.4,8433.5,-0.1452659038358926
3081,2890_001.0,8292.9,8655.9,-0.04193671368661838
3082,2893_000.0,3146.7,5927.3,-0.4691174733858587
3083,2893_000.7,10288.6,14521.8,-0.29150656254734253
3084,2893_001.1,8545.0,12957.2,-0.3405211002377057
3085,2893_001.6,15183.4,19292.5,-0.212989503693145
3086,2893_002.2,4962.0,4988.5,-0.0053122181016337575
3087,2894_000.0,9656.2,10046.4,-0.03883978340500069
3088,2894_000.9,5829.6,6072.9,-0.0400632317344266
3089,2894_001.4,8063.1,8377.0,-0.0374716485615375
3090,2894_001.7,4727.1,4835.4,-0.022397319766720287
3091,2894_001.9,4051.6,4078.9,-0.006692980950746569
3092,2895_000.0,18851.9,19457.8,-0.031139183258127735
3093,2895_000.4,14024.3,14829.6,-0.05430355505205812
3094,2895_000.6,13796.4,14954.8,-0.07746007970684995
3095,2895_000.9,19505.4,22894.4,-0.14802746523167237
3096,2895_001.3,17491.7,20023.5,-0.12644143131820107
3097,2895_002.4,12978.0,14382.6,-0.0976596721037921
3098,2895_002.9,13200.0,14248.4,-0.07358019146009374
3099,2895_003.5,14583.5,15858.6,-0.08040432320633602
3100,2895_004.0,15910.2,17567.9,-0.09435959904143355
3101,2895_004.4,18167.3,20056.8,-0.0942074508396155
3102,2895_004.8,16309.1,17711.5,-0.07918019365948675
3103,2896_000.0,15718.6,15495.9,0.014371543440523025
3104,2896_000.5,12655.0,12696.0,-0.003229363579080025
3105,2896_001.3,10358.1,10471.8,-0.010857732195037998
3106,2896_001.8,7981.4,8032.9,-0.006411134210559076
3107,2897_000.0,9948.9,9736.4,0.02182531531161415
3108,2897_000.4,10867.5,10941.5,-0.006763240871909702
3109,2897_001.3,7706.4,8011.6,-0.03809476259423844
3110,2897_001.8,6633.2,6885.0,-0.03657225853304287
3111,2897_002.3,6752.6,6800.4,-0.007028998294217881
3112,2897_002.8,4342.9,4350.1,-0.0016551343647274147
3113,2899_000.0,12172.8,12189.8,-0.0013946086071961806
3114,2899_000.2,15954.4,15800.8,0.009721026783454026
3115,2899_000.4,17251.6,17210.5,0.0023880770459892824
3116,2899_000.8,15487.7,15534.9,-0.003038320169424902
3117,2899_001.2,14660.4,14798.1,-0.009305248646785785
3118,2899_001.7,12237.6,12394.9,-0.012690703434477025
3119,2899_002.4,10118.9,10373.1,-0.024505692608766977
3120,2899_003.5,5119.2,5388.9,-0.05004731949006288
3121,2899_004.1,4993.0,5207.6,-0.041209002227513704
3122,2900_000.0,8364.3,7700.3,0.08623040660753466
3123,2900_000.5,12948.2,13474.6,-0.03906609472637404
3124,2900_000.8,7580.6,7993.5,-0.05165446925627067
3125,2900_001.3,8336.2,8602.2,-0.030922322196647367
3126,2900_002.2,6372.5,6592.7,-0.03340057942876209
3127,2900_002.7,5588.0,5668.1,-0.01413171962385991
3128,2900_003.2,3987.2,4097.2,-0.02684760324123792
3129,2901_000.0,10598.8,7385.2,0.4351405513730162
3130,2901_000.3,2947.7,3629.4,-0.1878271890670635
3131,2902_000.0,10092.1,10888.7,-0.07315841193163558
3132,2902_000.3,8856.2,9626.2,-0.07999002721738588
3133,2902_000.6,6125.2,6395.0,-0.04218921032056297
3134,2902_001.1,7701.6,7796.3,-0.012146787578723216
3135,2902_001.6,3348.6,3469.9,-0.034957779763105615
3136,2902_002.1,1995.8,2096.6,-0.04807784031288751
3137,2903_000.0,9202.4,8345.0,0.10274415817854998
3138,2903_000.5,4296.1,4186.9,0.026081348969404748
3139,2906_002.8,8800.7,8898.7,-0.011012844572802768
3140,2907_000.0,5432.0,5428.2,0.0007000478980141081
3141,2907_001.0,5316.2,5005.5,0.0620717211067825
3142,2909_000.0,11263.0,6495.2,0.7340497598226383
3143,2909_000.4,8086.8,5308.6,0.5233394868703612
3144,2909_000.6,6286.2,3693.4,0.7020089890074186
3145,2911_000.0,10722.0,13629.8,-0.21334135497219325
3146,2911_000.3,2478.2,3966.7,-0.37524894748783627
3147,2913_000.0,2912.4,1904.1,0.5295415156766978
3148,2913_000.3,2183.3,1975.8,0.10502075108816694
3149,2913_000.6,2639.2,1794.3,0.4708800089171264
3150,2913_000.8,2858.7,3422.5,-0.1647333820306794
3151,2915_000.0,21255.3,26670.0,-0.20302587176602926
3152,2915_000.4,7147.7,8543.9,-0.16341483397511675
3153,2915_001.5,4928.3,5074.6,-0.02882985851101568
3154,2915_002.0,6073.2,5881.6,0.03257616974972787
3155,2918_000.0,7494.2,8784.6,-0.14689342713384793
3156,2918_000.2,6993.0,8190.8,-0.1462372417834644
3157,2918_000.4,14862.8,14865.8,-0.00020180548641849077
3158,2918_001.0,10579.5,10816.3,-0.0218928838882057
3159,2918_001.5,10132.5,10464.5,-0.03172631277175211
3160,2918_002.1,10844.9,11082.6,-0.02144803565950235
3161,2918_002.4,10730.6,10925.7,-0.01785697941550659
3162,2918_003.1,10625.5,10730.0,-0.009739049394221808
3163,2918_003.8,11364.9,11520.8,-0.01353204638566763
3164,2918_004.8,9950.7,10205.3,-0.02494782123014498
3165,2920_000.0,13369.1,13571.8,-0.014935380715896117
3166,2920_001.1,15821.7,15998.6,-0.011057217506531799
3167,2920_005.0,17259.9,17468.5,-0.011941494690442714
3168,2920_005.1,18811.9,19234.9,-0.021991276273856376
3169,2922_000.0,12742.3,13513.8,-0.05708978969645844
3170,2922_001.1,16323.9,16843.1,-0.030825679358312836
3171,2922_001.4,9559.1,10291.3,-0.0711474740800481
3172,2923_000.0,13079.4,12319.3,0.061699934249510965
3173,2924_000.0,3576.2,3175.4,0.12622031870000622
3174,2924_000.5,2044.6,1800.3,0.13569960562128533
3175,2924_001.4,2810.2,2573.8,0.09184862848706178
3176,2925_000.0,13483.3,13509.5,-0.001939375994670471
3177,2925_001.2,10107.3,10175.5,-0.006702373347747111
3178,2925_001.5,9418.0,9462.3,-0.004681736998404117
3179,2926_000.0,4179.8,3925.2,0.0648629369204118
3180,2926_000.6,15098.6,13734.3,0.0993352409660486
3181,2926_001.0,12459.9,10140.6,0.2287142772617004
3182,2928_000.0,10615.0,5523.1,0.9219279028082054
3183,2928_000.2,12600.5,12052.2,0.0454937687725062
3184,2928_001.2,12956.1,12837.6,0.009230697326603103
3185,2929_000.0,1008.8,1020.2,-0.011174279553028906
3186,2929_000.8,616.2,646.0,-0.04613003095975225
3187,2929_001.0,786.7,805.9,-0.02382429581833966
3188,2929_001.5,1711.2,1864.6,-0.0822696556902284
3189,2929_002.3,915.5,1101.7,-0.16901152763910324
3190,2930_000.0,7111.6,8982.7,-0.20830039965711872
3191,2931_000.0,2914.2,3185.4,-0.08513844415144103
3192,2931_000.7,3573.5,3901.8,-0.08414065303193402
3193,2931_001.0,3327.2,3646.1,-0.08746331696881603
3194,2931_001.5,1224.3,1215.2,0.007488479262672736
3195,2932_000.0,8061.0,7765.5,0.038052926405254005
3196,2932_000.8,8819.7,8543.1,0.032377006004846054
3197,2932_001.3,12214.8,12346.7,-0.010683016514534365
3198,2932_002.2,5164.8,5310.8,-0.027491150109211417
3199,2932_002.7,3339.7,3454.9,-0.03334394627919774
3200,2932_003.7,2813.9,2775.6,0.013798818273526511
3201,2933_000.0,3248.7,3815.0,-0.14844036697247712
3202,2933_000.5,5994.4,6932.4,-0.13530667589867867
3203,2933_002.0,4957.3,6428.9,-0.2289038560251364
3204,2933_002.5,12551.1,17909.2,-0.29918142630603267
3205,2933_003.3,14585.6,20678.7,-0.2946558536078187
3206,2935_000.0,8215.7,9236.3,-0.11049879280664321
3207,2935_001.1,7944.7,10322.0,-0.23031389265646193
3208,2935_001.4,10025.5,12578.9,-0.20299072255920628
3209,2936_000.0,8112.7,7648.8,0.06065003660704942
3210,2936_000.5,4043.5,3687.5,0.09654237288135593
3211,2937_000.1,9287.0,8703.3,0.06706651500005754
3212,2937_000.4,4109.0,4148.0,-0.009402121504339441
3213,2937_003.6,1624.0,1187.7,0.3673486570682832
3214,2937_004.1,1357.4,1014.2,0.33839479392624733
3215,2937_004.6,1598.6,1062.6,0.5044231131187653
3216,2938_000.3,4045.3,3919.7,0.03204326861749633
3217,2938_000.8,2792.4,2746.6,0.01667516201849566
3218,2939_000.2,4111.4,4033.4,0.019338523330192776
3219,2939_001.1,6678.4,6778.4,-0.014752744010385933
3220,2939_001.3,4601.3,5465.7,-0.1581499167535722
3221,2939_002.8,4459.6,5187.0,-0.14023520339309806
3222,2940_000.0,13516.6,13853.9,-0.02434693479814343
3223,2940_000.4,14554.3,14394.0,0.011136584688064421
3224,2940_000.6,9678.7,9794.6,-0.011833050864762178
3225,2941_000.0,6061.5,6293.4,-0.03684812660882824
3226,2943_000.0,10362.0,8873.5,0.16774666140756184
3227,2943_001.1,28430.2,52069.2,-0.45399199526783585
3228,2943_001.3,31708.4,35644.9,-0.11043655614127126
3229,2944_000.0,9079.1,14254.2,-0.3630579057400626
3230,2944_000.3,15341.9,19038.9,-0.19418138652968403
3231,2945_000.0,6319.6,6440.1,-0.018710889582459898
3232,2945_001.3,3272.8,3703.0,-0.1161760734539562
3233,2945_003.0,15128.3,14566.0,0.038603597418646114
3234,2946_000.0,26757.2,24738.9,0.0815840639640404
3235,2946_000.2,28338.7,26947.9,0.05161070064828796
3236,2946_000.6,22048.4,21548.3,0.02320832733904773
3237,2946_001.1,19045.9,18489.9,0.030070470905737726
3238,2946_001.6,13355.2,12923.4,0.033412259931597035
3239,2946_002.2,9051.9,8657.8,0.045519647023493315
3240,2946_002.7,8386.3,8667.4,-0.03243187114936433
3241,2946_003.2,8517.8,8765.2,-0.028225254415187494
3242,2946_003.6,10801.5,11146.6,-0.030960113397807434
3243,2946_004.1,10425.6,10755.4,-0.030663666623277543
3244,2946_004.7,10145.8,10560.6,-0.039278071321705306
3245,2946_005.1,26052.2,26229.4,-0.0067557778675837316
3246,2947_000.6,12562.1,14177.4,-0.11393485406350948
3247,2947_001.1,9010.7,9772.3,-0.07793457016260232
3248,2949_000.0,1226.2,1234.2,-0.006481931615621455
3249,2949_000.8,1904.8,1940.8,-0.018549051937345424
3250,2949_001.8,1760.0,1823.1,-0.03461137622730509
3251,2949_003.4,4556.0,4548.8,0.0015828350334153663
3252,2950_000.0,9544.4,8696.3,0.09752423444453394
3253,2950_001.3,1896.5,1892.4,0.0021665609807651177
3254,2951_000.0,3088.0,3167.4,-0.025067879017490715
3255,2953_000.0,13425.6,13786.1,-0.026149527422548797
3256,2954_000.0,7940.6,8685.4,-0.08575310290832884
3257,2954_000.5,4325.0,5118.4,-0.15500937793060326
3258,2954_001.0,5909.0,6552.7,-0.09823431562561995
3259,2954_001.5,7455.2,7652.6,-0.02579515458798324
3260,2954_001.7,9074.0,9333.3,-0.027782242079435922
3261,2954_001.9,11194.9,11088.7,0.009577317449295129
3262,2954_002.0,6118.8,6098.0,0.0034109544112824173
3263,2954_002.5,7152.8,7319.8,-0.022814831006311646
3264,2954_003.0,753.7,809.8,-0.06927636453445284
3265,2955_000.0,1257.8,1375.6,-0.08563535911602208
3266,2955_001.1,1447.7,1263.2,0.14605763141228625
3267,2956_000.0,5169.8,4928.6,0.04893884673132325
3268,2956_000.2,3047.6,2920.0,0.04369863013698627
3269,2957_000.0,3808.3,3895.3,-0.022334608374194542
3270,2957_001.0,5503.6,5777.7,-0.047441023244543586
3271,2957_002.0,5660.5,5587.4,0.013083008197014778
3272,2958_000.0,18103.6,16349.2,0.10730800283805922
3273,2958_000.1,8001.5,7129.8,0.12226149401105217
3274,2958_000.4,17299.1,16742.6,0.03323856509741618
3275,2958_000.6,10207.8,9927.9,0.02819327350194902
3276,2958_001.1,10895.4,10589.1,0.028925971045697864
3277,2958_001.6,10695.9,10711.0,-0.0014097656614695513
3278,2958_002.1,6471.4,6747.1,-0.04086199997035774
