,SEGID,DYVolScenario,DYVolBase,DYVolAdj
1686,1490_002.0,13150.8,12876.2,0.0213261676581599
1687,1490_002.5,14886.2,14872.7,0.0009077033759841858
1688,1490_003.0,13981.3,13987.9,-0.00047183637286514517
1689,1492_000.0,1745.5,1720.2,0.014707592140448759
1690,1492_000.2,1785.5,1497.5,0.19232053422370618
1691,1492_001.5,6418.6,5813.5,0.10408531865485514
1692,1492_002.5,3759.7,3761.7,-0.0005316745088656725
1693,1492_003.0,7510.4,7540.3,-0.003965359468456235
1694,1492_003.5,13609.0,13090.0,0.039648586707410234
1695,1495_000.0,536.7,404.2,0.3278080158337458
1696,1495_001.3,3622.4,1862.2,0.9452260766834927
1697,1498_000.0,3296.6,3284.3,0.003745090277989138
1698,1498_000.3,3606.3,3583.9,0.006250174391026561
1699,1498_001.6,17413.0,16931.5,0.028438118300209668
1700,1500_000.0,2794.6,2756.5,0.013821875566841977
1701,1500_000.8,7697.9,7567.7,0.017204698917768914
1702,1504_000.0,1919.2,1352.8,0.41868716735659384
1703,1504_000.3,2647.8,2033.5,0.3020899926235555
1704,1504_001.5,5903.4,5691.6,0.03721273455618793
1705,1504_002.5,2599.6,2427.9,0.07071955187610685
1706,1504_003.0,3013.5,2867.1,0.051062048760071185
1707,1504_003.5,4257.2,3966.7,0.073234678700179
1708,1506_000.0,1319.6,799.5,0.6505315822388992
1709,1506_000.5,2430.9,3459.5,-0.29732620320855613
1710,1506_001.0,2896.8,3002.7,-0.03526825856728932
1711,1506_001.6,4318.1,3268.1,0.32128759829870585
1712,1506_002.1,5018.6,4321.7,0.16125598722724868
1713,1506_003.1,1154.8,854.2,0.35190821821587437
1714,1506_003.6,3802.9,3447.7,0.10302520520927003
1715,1506_004.1,6642.3,6290.6,0.05590881632912596
1716,1508_000.4,13275.5,12142.8,0.09328161544289627
1717,1508_000.7,25337.1,17016.7,0.4889549677669582
1718,1508_000.8,20709.8,12387.7,0.67180348248666
1719,1508_001.2,24320.3,17106.9,0.42166611133519205
1720,1512_000.0,15763.5,15157.6,0.039973346703963665
1721,1822_000.0,347.2,362.6,-0.04247104247104256
1722,1826_013.7,2668.0,2656.0,0.004518072289156626
1723,1826_014.6,5080.3,4918.8,0.03283321135236236
1724,1826_014.9,5250.3,5445.6,-0.03586381665932132
1725,1826_015.6,5832.9,6596.1,-0.11570473461590951
1726,1826_016.1,8194.3,8983.1,-0.08780933085460488
1727,1828_006.7,409.7,394.1,0.039583861963968445
1728,2030_000.0,27644.5,25440.0,0.08665487421383648
1729,2030_000.2,27644.5,25440.0,0.08665487421383648
1730,2030_000.7,31855.6,32444.5,-0.018150996316787172
1731,2030_001.4,33223.2,33723.4,-0.01483243089368226
1732,2030_001.8,14168.9,18599.0,-0.2381902252809291
1733,2030_002.7,7343.0,12369.8,-0.40637682096719424
1734,2030_002.8,3212.2,8243.3,-0.6103259616900998
1735,2030_003.1,1125.8,1230.1,-0.08478985448337531
1736,2030_003.7,297.2,56.1,4.2976827094474155
1737,2030_004.6,209.0,65.1,2.210445468509985
1738,2030_005.1,3004.7,1617.3,0.8578495022568478
1739,2030_005.8,5364.9,5471.6,-0.01950069449521177
1740,2030_006.5,12400.4,12462.0,-0.004943026801476518
1741,2030_007.0,12051.8,12050.5,0.00010787934110611779
1742,2030_007.7,14936.7,15050.5,-0.007561210591010217
1743,2030_008.2,16611.7,16555.3,0.00340676399702823
1744,2030_008.7,12943.5,12878.4,0.005054975773388027
1745,2030_009.1,18612.5,18639.3,-0.0014378222358135378
1746,2030_009.6,48158.8,47753.3,0.008491559745609204
1747,2030_010.0,70675.8,70835.2,-0.0022502936393204815
1748,2030_010.2,71414.0,71572.2,-0.0022103554173267988
1749,2030_010.6,74665.4,74815.4,-0.0020049348128861172
1750,2030_010.8,74665.4,74815.4,-0.0020049348128861172
1751,2031_002.2,4191.7,4134.7,0.013785764384356787
1752,2032_000.0,4420.5,4057.9,0.08935656373986542
1753,2032_001.2,4566.7,5174.5,-0.11746062421490003
1754,2032_001.6,9646.1,10215.5,-0.05573882825118689
1755,2033_000.0,22628.8,25257.0,-0.1040582808726294
1756,2033_000.7,27953.5,30468.1,-0.08253222222586898
1757,2034_000.0,1625.2,1569.1,0.035752979414951334
1758,2034_000.6,4201.3,4093.1,0.026434731621509437
1759,2034_001.1,10905.0,13008.4,-0.16169551981796376
1760,2034_001.5,13477.6,15532.8,-0.13231355583024304
1761,2034_002.3,26628.5,29109.9,-0.08524247764506238
1762,2034_002.7,13857.2,12640.9,0.09621941475686076
1763,2034_003.2,16918.5,15676.6,0.07921998392508577
1764,2034_003.5,11900.6,11417.5,0.04231223998248306
1765,2034_003.8,12267.6,11874.7,0.033087151675410716
1766,2034_004.4,13263.7,13153.6,0.00837033207638976
1767,2035_001.6,18156.0,18431.9,-0.014968614196040638
1768,2035_002.0,13349.1,13410.5,-0.004578501920137179
1769,2035_002.5,17122.1,17120.0,0.00012266355140178416
1770,2035_003.0,24082.4,23764.6,0.013372831859151972
1771,2035_003.7,37446.6,37012.9,0.011717536318418634
1772,2035_004.1,42508.6,42912.8,-0.009419101060755867
1773,2035_004.3,49945.2,50298.5,-0.007024066324045506
1774,2035_004.9,57219.4,57506.9,-0.004999400071991361
1775,2035_005.2,18095.6,18535.5,-0.02373283698848164
1776,2035_005.5,12013.0,12291.8,-0.022681787858572323
1777,2035_006.5,7601.9,7303.2,0.04089987950487455
1778,2036_000.0,23028.8,18724.1,0.2299015707029978
1779,2036_000.3,21090.0,17932.4,0.176083513640115
1780,2036_000.6,36811.6,34962.0,0.052903151993593
1781,2036_001.2,31956.3,31329.0,0.020022981901752345
1782,2036_001.3,23768.4,23617.7,0.0063808076146280425
1783,2036_001.6,23997.7,24089.1,-0.003794247190637999
1784,2036_002.2,23769.4,23213.5,0.023947272061515992
1785,2036_002.6,27735.3,26731.6,0.03754732227027192
1786,2036_003.2,26744.8,25977.8,0.02952520998698889
1787,2036_003.4,52964.0,51422.2,0.02998315902470145
1788,2038_000.0,10889.0,10269.2,0.06035523701943669
1789,2038_000.5,4115.2,3870.9,0.06311193779224462
1790,2038_000.9,14498.4,14334.9,0.011405730071364292
1791,2038_003.7,6346.6,5541.6,0.14526490544247148
1792,2039_000.0,6565.3,6109.4,0.07462271254132985
1793,2039_000.5,4352.6,4269.6,0.01943976016488664
1794,2039_001.0,4036.7,4070.5,-0.008303648200466817
1795,2039_001.5,5947.6,5651.4,0.0524117917684115
1796,2039_001.7,7996.9,8033.6,-0.00456831308504291
1797,2039_002.3,6854.5,7035.8,-0.025768213991301653
1798,2039_002.8,10622.4,10723.1,-0.009390941052494215
1799,2039_003.3,6031.8,5899.3,0.022460291899038868
1800,2039_004.3,11937.9,11672.5,0.02273720282715782
1801,2040_000.0,8854.8,8414.4,0.052338847689674804
1802,2040_000.1,1242.0,1213.9,0.023148529532910377
1803,2040_001.0,2998.0,2881.6,0.040394225430316524
1804,2040_001.4,15657.5,14719.1,0.06375389799648074
1805,2040_001.9,18865.9,18508.5,0.019310046735283866
1806,2040_002.1,11948.3,12399.1,-0.03635747755885516
1807,2040_002.7,10406.4,10490.5,-0.008016777084028441
1808,2040_003.7,8951.4,8786.8,0.018732644421177263
1809,2040_004.7,10961.1,10754.4,0.019220040169605067
1810,2040_005.2,8765.6,8768.8,-0.0003649302070977681
1811,2040_006.4,10238.8,10040.9,0.019709388600623413
1812,2040_007.2,12325.6,12164.5,0.013243454313781936
1813,2040_007.6,13805.3,13616.9,0.013835748224632599
1814,2040_008.2,16606.4,17813.2,-0.06774751308018769
1815,2040_008.7,21285.2,22119.8,-0.037730901726055324
1816,2040_008.9,13151.3,12788.9,0.028337073555974295
1817,2040_009.6,15744.1,14926.6,0.0547679980705586
1818,2040_010.6,16014.1,15073.4,0.062407950429233
1819,2040_011.6,20087.4,19756.1,0.016769504102530506
1820,2040_012.6,27377.0,26391.0,0.0373612216285855
1821,2040_013.6,13113.1,12404.4,0.05713295282319183
1822,2040_014.6,17423.1,16387.9,0.0631685572892193
1823,2040_015.1,18693.8,18178.3,0.02835798727053685
1824,2040_015.6,11857.8,11578.9,0.02408691671920473
1825,2040_016.1,11005.2,10681.4,0.030314378265021542
1826,2040_016.7,6160.9,6053.7,0.01770817846936581
1827,2040_017.2,2196.8,2178.3,0.00849286140568333
1828,2041_000.0,11380.3,11242.4,0.012266064185583117
1829,2041_001.2,13048.9,12472.3,0.04623044666982035
1830,2041_001.6,8334.3,8445.2,-0.013131719793492333
1831,2042_000.0,2514.7,2506.7,0.0031914469222483746
1832,2043_000.0,4960.8,4741.8,0.04618499304061748
1833,2044_000.2,4023.3,13033.1,-0.6913013787970628
1834,2044_000.4,22947.8,24460.2,-0.061831056164708444
1835,2044_000.6,16394.9,17958.0,-0.08704198685822466
1836,2044_001.1,7787.7,8372.3,-0.06982549598079375
1837,2045_000.0,2766.2,2756.7,0.003446149381506874
1838,2045_000.5,5752.4,5543.2,0.037739933612353845
1839,2046_000.0,8880.9,7649.1,0.16103855355532012
1840,2046_001.4,13296.1,7074.6,0.8794136770983518
1841,2046_002.0,5997.9,4823.3,0.2435262164907842
1842,2046_002.3,12209.8,6587.7,0.853423804969868
1843,2046_004.7,6359.1,,0.0
1844,2047_000.0,1423.4,1499.9,-0.051003400226681775
1845,2048_000.0,7386.5,8172.9,-0.09622043583061088
1846,2048_000.8,9208.4,9554.3,-0.03620359419319046
1847,2049_000.0,30309.4,30783.3,-0.015394710768501033
1848,2049_001.0,20884.2,22146.4,-0.056993461691290714
1849,2049_001.5,15691.0,16385.6,-0.04239087979689475
1850,2049_002.0,7323.3,7496.3,-0.023078051838907192
1851,2049_002.5,3540.7,3565.4,-0.006927693947383259
1852,2049_003.2,3802.8,3831.0,-0.007361002349256022
1853,2050_000.9,2654.3,9503.7,-0.7207087765817524
1854,2050_002.3,11605.1,11359.7,0.021602683169449865
1855,2051_000.0,3842.5,3429.6,0.12039304875204108
1856,2051_001.0,6718.2,6336.8,0.060188107562176435
1857,2052_000.0,6324.6,6239.2,0.013687652263110743
1858,2052_000.9,6596.3,6413.6,0.028486341524260914
1859,2053_000.0,3325.1,3111.0,0.06882031501125037
1860,2054_000.8,424.9,950.7,-0.5530661617755339
1861,2055_000.0,4062.8,4040.1,0.005618672805128654
1862,2057_000.0,8238.9,4903.3,0.6802765484469642
1863,2057_000.3,8356.5,,0.0
1864,2057_001.1,7917.8,,0.0
1865,2057_001.9,7917.8,4618.6,0.7143290174511756
1866,2057_003.2,8249.1,5193.5,0.5883508231443151
1867,2058_000.0,2100.5,2572.6,-0.18351084505947288
1868,2059_000.0,3839.4,3787.2,0.013783269961977259
1869,2059_000.9,3086.1,3023.6,0.020670723640693216
1870,2059_001.5,1491.4,1464.6,0.01829851153898688
1871,2060_000.0,9928.5,9776.4,0.015557874064072703
1872,2060_000.4,10615.7,10842.1,-0.020881563534739547
1873,2060_000.9,12033.0,13143.2,-0.08446953557733282
1874,2060_001.4,19587.6,21037.8,-0.06893306334312527
1875,2060_001.9,21883.1,23015.6,-0.049205756095865416
1876,2060_002.5,38373.8,38854.3,-0.01236671359411957
1877,2060_002.8,31762.8,31475.2,0.009137352582350503
1878,2060_003.1,28124.3,27842.4,0.010124845559290788
1879,2060_003.3,31263.7,30934.9,0.01062877203417497
1880,2060_003.8,37705.4,37416.2,0.007729272347272154
1881,2060_004.0,37063.4,36780.9,0.007680616841893482
1882,2060_004.6,52338.4,51624.0,0.013838524717185833
1883,2061_000.0,59.9,60.3,-0.00663349917081258
1884,2061_000.2,8182.9,8124.7,0.0071633414156830185
1885,2061_001.1,9119.7,9552.8,-0.04533749267230535
1886,2061_001.6,1750.7,1698.9,0.030490317264112044
1887,2062_000.0,30676.3,30814.9,-0.004497824104572858
1888,2062_000.5,24399.9,25168.5,-0.03053817271589481
1889,2062_000.9,11985.7,11998.2,-0.0010418229401076829
1890,2062_002.1,8795.7,8552.2,0.02847220598208648
1891,2062_002.4,6448.2,6387.7,0.009471327707938695
1892,2063_000.0,2244.3,2192.1,0.02381278226358299
1893,2065_000.0,2789.6,2687.9,0.0378362290263774
1894,2065_000.3,5865.4,5029.9,0.16610668204139248
1895,2066_000.0,7282.7,6712.2,0.08499448764935491
1896,2066_002.7,7684.6,7295.6,0.05331980920006579
1897,2066_004.2,6067.8,5754.5,0.05444434790164222
1898,2066_005.4,10779.6,10374.2,0.03907771201634821
1899,2066_006.1,12860.8,12971.0,-0.008495875414385994
1900,2066_007.1,12641.8,11032.9,0.14582747962910927
1901,2066_008.6,10290.5,9682.8,0.062760771677614
1902,2066_009.6,17244.7,16304.6,0.05765857488070853
1903,2066_010.0,7530.5,7203.4,0.045409112363606126
1904,2066_010.6,7108.9,6833.1,0.04036235383647235
1905,2067_000.0,6746.8,6937.2,-0.02744623190912755
1906,2067_000.2,9103.7,9600.2,-0.051717672548488566
1907,2067_000.5,12357.2,12494.7,-0.011004665978374831
1908,2067_000.7,14426.0,14527.2,-0.0069662426345063555
1909,2067_001.3,15869.2,15736.9,0.00840699248263642
1910,2067_001.9,11055.9,10860.7,0.01797305882677902
1911,2067_002.4,4529.6,4626.7,-0.020986880497979005
1912,2067_002.9,5261.4,5466.5,-0.03751943656818812
1913,2067_003.4,4640.8,4724.9,-0.01779931850409521
1914,2068_000.0,15027.3,13664.9,0.0997006930164143
1915,2068_000.6,15060.0,13742.8,0.09584655237651722
1916,2068_001.5,23017.6,22050.8,0.04384421426887003
1917,2068_001.8,23760.8,22803.7,0.04197125905006637
1918,2068_002.9,24522.6,24019.0,0.020966734668387468
1919,2068_003.4,24852.3,24523.9,0.013391018557407174
1920,2068_003.9,49334.6,49687.8,-0.007108384754406602
1921,2068_004.4,35278.5,35501.1,-0.006270228246448661
1922,2068_005.4,27696.4,26845.0,0.03171540324082702
1923,2068_006.4,34008.9,33292.1,0.02153063339350786
1924,2068_007.5,39494.5,39149.9,0.008802065905660003
1925,2068_008.1,49938.2,49472.4,0.009415350781445727
1926,2068_008.5,15710.8,15382.9,0.021315876720254284
1927,2068_008.8,26653.0,26656.0,-0.00011254501800720288
1928,2068_009.1,31473.7,31635.2,-0.005105072830265021
1929,2068_009.3,28054.0,28080.8,-0.0009543887638528558
1930,2068_009.7,23982.0,23995.5,-0.0005626054885290992
1931,2068_010.4,21388.1,21291.9,0.004518150094636791
1932,2071_001.8,29805.0,30283.0,-0.015784433510550474
1933,2071_002.1,31677.7,31897.3,-0.006884595247873599
1934,2071_002.3,24222.5,24497.9,-0.011241779907665613
1935,2071_002.8,22886.5,23008.4,-0.005298065054501897
1936,2071_003.3,26205.9,26748.2,-0.02027426144562996
1937,2071_003.6,29785.1,30904.8,-0.03623061789754345
1938,2071_004.4,39689.6,41769.1,-0.04978560706359486
1939,2072_000.5,2549.3,2512.9,0.014485256078634283
1940,2072_001.1,7654.9,7654.4,6.532190635451505e-05
1941,2074_000.0,15293.6,15465.2,-0.01109587978170346
1942,2074_000.6,10543.6,10661.2,-0.011030653209770041
1943,2074_002.6,10391.2,10453.3,-0.005940707719093353
1944,2074_004.4,10165.0,10168.2,-0.0003147066344093082
1945,2076_000.0,19816.0,19717.7,0.004985368476039258
1946,2076_000.4,17036.3,16588.0,0.02702556064625026
1947,2076_001.0,17816.5,17127.0,0.04025807204997956
1948,2076_001.9,15810.5,15381.5,0.02789064785619088
1949,2076_002.8,22799.2,22699.9,0.004374468609993844
1950,2076_003.0,25219.6,24963.4,0.01026302506870046
1951,2076_003.6,26449.4,26446.4,0.00011343698953354709
1952,2076_003.7,31712.5,31858.9,-0.004595262234414918
1953,2076_004.2,55050.2,54523.2,0.009665610235642809
1954,2076_004.6,17022.5,17120.7,-0.005735746786054351
1955,2076_005.1,16376.8,16456.0,-0.004812834224598975
1956,2076_005.7,17059.7,16733.7,0.019481644824515795
1957,2076_006.3,23049.2,23272.9,-0.009612038035655236
1958,2076_006.4,22717.1,22931.2,-0.009336624337147737
1959,2076_006.7,39698.9,39641.9,0.0014378725540400434
1960,2076_006.9,13519.3,13218.4,0.02276372329480116
1961,2076_007.0,8988.4,9122.6,-0.014710718435533808
1962,2076_007.2,24525.7,24408.7,0.004793372854760803
1963,2076_007.3,28961.2,28793.9,0.005810258422790913
1964,2076_007.5,17365.3,16914.9,0.026627411335567917
1965,2078_000.0,59334.9,58747.0,0.010007319522699057
1966,2078_000.1,50820.6,50349.2,0.009362611521136413
1967,2078_000.3,30371.9,30395.9,-0.0007895801736418399
1968,2078_001.3,20245.7,20469.9,-0.01095266708679577
1969,2078_001.8,26046.0,26823.4,-0.028982157370057538
1970,2078_002.3,14589.8,14512.6,0.005319515455535115
1971,2078_002.8,7862.6,7688.6,0.02263090809770309
1972,2079_000.0,9949.8,10425.0,-0.04558273381294971
1973,2079_000.9,10001.6,10076.0,-0.007383882493052762
1974,2080_000.0,13762.7,13379.9,0.02861007929805164
1975,2080_000.5,11342.9,11130.4,0.019091856537051678
1976,2080_001.0,11423.1,11239.3,0.016353331613178854
1977,2080_001.5,11654.0,11312.5,0.030187845303867405
1978,2080_002.0,14012.7,13504.7,0.03761653350315075
1979,2080_002.5,13751.4,13341.1,0.030754585453973006
1980,2080_003.0,16085.9,15596.8,0.031358996717275364
1981,2080_003.9,21987.9,21848.0,0.006403332112779268
1982,2080_004.2,26463.9,26457.8,0.00023055582852701974
1983,2080_004.6,13556.4,13755.0,-0.014438386041439504
1984,2080_005.7,9203.9,9276.9,-0.007869007966023134
1985,2080_006.9,7404.2,7481.3,-0.01030569553419865
1986,2080_007.6,3489.5,3502.3,-0.0036547411700882794
1987,2080_008.6,3212.1,3222.8,-0.0033200943279137
1988,2080_009.3,4834.4,4860.8,-0.005431204739960612
1989,2081_000.0,6929.4,6935.9,-0.000937153073141193
1990,2082_000.0,47099.0,36290.9,0.29781846137737006
1991,2082_000.1,24596.9,20472.9,0.2014370216237074
1992,2082_000.8,15763.7,14172.7,0.11225807362041107
1993,2082_001.5,12874.6,11275.9,0.14178025700830982
1994,2082_002.7,21097.1,19449.6,0.08470611220796315
1995,2082_002.9,3133.4,3161.0,-0.008731414109459002
1996,2082_005.0,0.0,0.0,0.0
1997,2082_008.5,3460.7,3490.4,-0.00850905340362144
1998,2082_009.0,34798.6,34378.0,0.012234568619465895
1999,2082_009.6,44911.5,44328.5,0.013151809783773418
2000,2082_010.6,34711.2,34284.3,0.012451763635249783
2001,2082_011.5,44971.9,44601.4,0.008306914132740227
2002,2082_012.1,59367.2,59029.3,0.005724275910437599
2003,2083_000.0,6194.4,6453.7,-0.040178502254520694
2004,2083_000.4,9171.6,9334.5,-0.017451390004820787
2005,2083_000.8,8846.9,9196.8,-0.0380458420320111
2006,2083_001.2,8846.9,9196.8,-0.0380458420320111
2007,2084_000.0,42938.0,42694.6,0.005700955155921392
2008,2084_000.3,34655.5,35138.2,-0.013737186310055641
2009,2084_000.7,21114.0,21035.2,0.0037461017722674027
2010,2085_000.0,1895.6,1855.8,0.021446276538420066
2011,2085_001.2,2344.5,2302.4,0.018285267546907534
2012,2085_002.0,3369.4,3345.2,0.007234246083941251
2013,2085_003.0,2793.3,2859.1,-0.02301423524885444
2014,2085_003.4,3187.9,3146.2,0.013254084292162061
2015,2085_003.9,3288.4,3066.1,0.0725025276409772
2016,2085_004.5,3803.1,3401.5,0.11806555931206818
2017,2085_005.5,3787.7,3356.4,0.1285007746394946
2018,2086_000.0,8845.1,7533.7,0.1740711735269523
2019,2086_001.0,12729.2,12312.2,0.033868845535322684
2020,2086_001.5,8335.2,8098.3,0.029253053109912025
2021,2086_002.0,8493.5,8502.4,-0.0010467632668422606
2022,2087_000.0,7585.9,7911.2,-0.04111892001213472
2023,2087_000.9,7357.4,7270.0,0.01202200825309486
2024,2087_001.7,11597.7,10743.7,0.07948844439066616
2025,2089_000.0,6526.6,6625.0,-0.014852830188679191
2026,2089_000.9,5950.4,6025.4,-0.012447306402894414
2027,2089_001.2,4338.1,4372.6,-0.007890042537620637
2028,2090_000.0,3939.7,4397.7,-0.10414534870500489
2029,2090_000.7,6583.2,6751.5,-0.024927793823594783
2030,2090_001.0,4580.1,4694.8,-0.02443128567777111
2031,2091_000.0,6187.4,6080.0,0.017664473684210466
2032,2091_000.4,7022.7,6998.9,0.003400534369686691
2033,2091_001.2,4531.6,4538.6,-0.00154232582734764
2034,2092_000.0,13676.9,13764.2,-0.006342540794234397
2035,2092_001.0,10172.9,9987.4,0.01857340248713379
2036,2092_001.5,8322.0,8272.1,0.00603232552797955
2037,2092_002.0,14577.9,15004.6,-0.028437945696653075
2038,2093_000.0,15815.4,15772.3,0.002732638866874227
2039,2093_001.2,17457.3,17460.3,-0.00017181835363653546
2040,2093_002.4,18921.6,18680.1,0.012928196315865548
2041,2093_003.2,14784.5,14651.1,0.009105118387015285
2042,2093_004.5,16733.0,16759.5,-0.0015811927563471463
2043,2093_005.3,15653.6,15624.7,0.0018496355130018262
2044,2093_006.3,17614.2,18998.9,-0.07288316692019015
2045,2093_007.1,7292.2,8240.8,-0.11511018347733225
2046,2094_000.0,2160.2,2005.5,0.07713787085514826
2047,2094_000.5,9241.8,9482.8,-0.02541443455519467
2048,2094_001.8,10836.5,10838.6,-0.000193751960585349
2049,2094_002.5,10142.7,9870.0,0.027629179331307065
2050,2094_003.0,11009.8,10888.7,0.011121621497515638
2051,2094_003.5,9148.3,8913.9,0.026296009602979575
2052,2094_004.0,9792.1,9436.7,0.03766147064121988
2053,2094_005.0,8461.4,8106.2,0.043818311909402656
2054,2094_006.0,9521.1,8614.8,0.10520267446719613
2055,2094_007.0,12306.7,11581.3,0.06263545543246453
2056,2094_008.0,7636.0,7170.5,0.06491876438184227
2057,2094_009.0,8214.8,8036.0,0.02224987555998
2058,2094_010.0,7403.6,7033.3,0.05264953862340582
2059,2094_011.0,6312.8,6259.8,0.008466724176491261
2060,2094_011.5,7194.6,6969.9,0.03223862609219655
2061,2094_012.1,9200.3,8608.2,0.06878325317720296
2062,2094_012.6,13198.7,13164.3,0.0026131279293241157
2063,2094_013.1,8932.8,7504.4,0.19034166622248277
2064,2095_000.0,4480.7,4395.8,0.01931389053187125
2065,2095_001.1,4757.3,4685.8,0.015258867215843613
2066,2097_000.0,4376.6,4248.3,0.030200315420285805
2067,2097_000.3,799.7,669.9,0.19376026272578006
2068,2097_000.7,517.5,444.0,0.16554054054054054
2069,2097_001.2,2987.4,2491.6,0.19898860170171787
2070,2098_000.0,8394.2,8051.5,0.04256349748494079
2071,2098_000.4,18575.6,19617.2,-0.0530962624635525
2072,2098_001.4,15293.1,14327.3,0.06740977015906703
2073,2101_000.0,13548.1,13395.2,0.011414536550406088
2074,2102_000.0,9768.5,9947.8,-0.018024085727497464
2075,2102_000.4,11662.8,11778.4,-0.00981457583372957
2076,2102_000.6,6214.0,6307.8,-0.0148704778211104
2077,2102_001.1,10383.2,10409.5,-0.0025265382583216553
2078,2102_001.4,6975.3,7016.7,-0.005900209500192347
2079,2102_002.0,5944.0,6109.9,-0.02715265388958897
2080,2102_002.3,4801.9,4746.1,0.011757021554539362
2081,2102_003.0,6143.3,6175.3,-0.005181934480915907
2082,2104_000.0,24894.3,23600.1,0.05483875068325985
