,SEGID,DYVolScenario,DYVolBase,DYVolAdj
3977,MAG_6180,224.4,195.3,29.099999999999994
3978,MAG_6183,5895.8,4884.6,1011.1999999999998
3979,MAG_6185,1297.0,9456.1,-8159.1
3980,MAG_6187,131.2,139.1,-7.900000000000006
3981,MAG_6188,313.4,87.1,226.29999999999998
3982,MAG_6191,493.6,582.4,-88.79999999999995
3983,MAG_6192,520.5,448.1,72.39999999999998
3984,MAG_6195,3296.8,3505.5,-208.69999999999982
3985,MAG_6196,5478.1,4812.8,665.3000000000002
3986,MAG_6199,0.0,5429.4,-5429.4
3987,MAG_6200,5564.7,9657.5,-4092.8
3988,MAG_6201,6347.4,11440.0,-5092.6
3989,MAG_6203,5467.8,4811.3,656.5
3990,MAG_6204,5504.8,5221.5,283.3000000000002
3991,MAG_6205,2611.9,2559.5,52.40000000000009
3992,MAG_6208,0.0,23.0,-23.0
3993,MAG_6209,902.3,796.7,105.59999999999991
3994,MAG_6210,973.1,1176.1,-202.9999999999999
3995,MAG_6212,6935.1,5555.5,1379.6000000000004
3996,MAG_6213,1849.8,514.1,1335.6999999999998
3997,MAG_6217,3040.2,4328.9,-1288.6999999999998
3998,MAG_6218,1549.5,1579.9,-30.40000000000009
3999,MAG_6223,7055.6,6482.6,573.0
4000,MAG_6224,406.2,759.4,-353.2
4001,MAG_6225,13043.5,14564.6,-1521.1000000000004
4002,MAG_6231,289.0,314.0,-25.0
4003,MAG_6235,1538.0,1553.6,-15.599999999999909
4004,MAG_6241,19806.1,21530.0,-1723.9000000000015
4005,MAG_6243,0.0,0.0,0.0
4006,MAG_6247,17371.8,17684.2,-312.40000000000146
4007,MAG_6251,2046.8,18481.7,-16434.9
4008,MAG_6252,0.0,6344.7,-6344.7
4009,MAG_6254,0.0,35336.2,-35336.2
4010,MAG_6255,4271.1,4290.7,-19.599999999999454
4011,MAG_6256,25794.8,44726.8,-18932.000000000004
4012,MAG_6257,2434.5,1948.2,486.29999999999995
4013,MAG_6258,22789.7,45165.3,-22375.600000000002
4014,MAG_6262,1349.3,430.0,919.3
4015,MAG_6266,1650.5,46.0,1604.5
4016,MAG_6267,1675.6,23.0,1652.6
4017,MAG_6268,1675.6,23.0,1652.6
4018,MAG_6269,116.0,143.1,-27.099999999999994
4019,MAG_6270,87.6,295.1,-207.50000000000003
4020,MAG_6271,809.5,163.8,645.7
4021,MAG_6276,0.0,1356.0,-1356.0
4022,MAG_6277,0.0,997.6,-997.6
4023,MAG_6278,0.0,997.6,-997.6
4024,MAG_6279,888.2,1024.2,-136.0
4025,MAG_6280,94.7,118.2,-23.5
4026,MAG_6281,159.0,142.9,16.099999999999994
4027,MAG_6297,19432.1,55764.4,-36332.3
4028,MAG_6298,6526.2,7253.1,-726.9000000000005
4029,MAG_6299,14081.7,14024.3,57.400000000001455
4030,MAG_6300,1573.2,835.0,738.2
4031,MAG_6301,5341.6,5092.6,249.0
4032,MAG_6302,5341.6,5092.6,249.0
4033,MAG_6305,1629.1,847.1,781.9999999999999
4034,MAG_6306,14339.4,10342.7,3996.699999999999
4035,MAG_6307,67.0,523.3,-456.29999999999995
4036,MAG_6308,12249.0,11232.0,1017.0
4037,MAG_6310,34552.9,40011.5,-5458.5999999999985
4038,MAG_6311,2548.0,2521.5,26.5
4039,MAG_6314,5000.8,1739.1,3261.7000000000003
4040,MAG_6316,0.0,0.0,0.0
4041,MAG_6319,1.0,1.0,0.0
4042,MAG_6320,34.8,30.1,4.699999999999996
4043,MAG_6321,31.0,27.0,4.0
4044,MAG_6327,10214.0,9844.5,369.5
4045,MAG_6328,9848.6,10918.3,-1069.699999999999
4046,MAG_6329,5397.3,6766.7,-1369.3999999999996
4047,MAG_6330,7915.6,7028.1,887.5
4048,MAG_6331,5228.4,2140.2,3088.2
4049,MAG_6332,10745.1,9930.9,814.2000000000007
4050,MAG_6333,10617.3,10024.5,592.7999999999993
4051,MAG_6334,16017.5,15323.1,694.3999999999996
4052,MAG_6335,17600.4,17130.9,469.5
4053,MAG_6336,16104.4,15650.9,453.5
4054,MAG_6337,12106.5,10559.2,1547.2999999999993
4055,MAG_6338,11995.6,11289.0,706.6000000000004
4056,MAG_6343,2821.8,2776.7,45.100000000000364
4057,MAG_6347,7192.2,7387.6,-195.40000000000055
4058,MAG_6348,5150.2,6467.0,-1316.8000000000002
4059,MAG_6349,11141.8,6227.7,4914.099999999999
4060,MAG_6350,10055.3,3842.9,6212.4
4061,MAG_6352,656.2,1821.8,-1165.6
4062,MAG_6355,10103.3,8305.1,1798.199999999999
4063,MAG_6356,6465.8,6662.7,-196.89999999999964
4064,MAG_6361,3672.5,3721.6,-49.09999999999991
4065,MAG_6362,9750.2,8791.2,959.0
4066,MAG_6366,1009.0,127.0,882.0
4067,MAG_6367,372.1,329.0,43.10000000000002
4068,MAG_6368,48.6,22.4,26.200000000000003
4069,MAG_6369,835.5,48.0,787.5
4070,MAG_6371,802.8,199.4,603.4
4071,MAG_6389,139.0,146.8,-7.800000000000011
4072,MAG_6391,4106.2,2457.6,1648.6
4073,MAG_6400,4433.7,4016.2,417.5
4074,MAG_6401,7351.8,9498.7,-2146.9000000000005
4075,MAG_6402,8760.0,6939.5,1820.5
4076,MAG_6404,43.4,17.9,25.5
4077,MAG_6405,286.3,195.6,90.70000000000002
4078,MAG_6406,47.8,11.6,36.199999999999996
4079,MAG_6407,56.4,64.1,-7.699999999999996
4080,MAG_6408,74.7,68.3,6.400000000000006
4081,MAG_6409,284.1,358.2,-74.09999999999997
4082,MAG_6410,45.5,36.9,8.600000000000001
4083,MAG_6411,279.2,228.2,51.0
4084,MAG_6412,93.4,54.9,38.50000000000001
4085,MAG_6414,164.6,185.0,-20.400000000000006
4086,MAG_6415,69.4,62.7,6.700000000000003
4087,MAG_6416,117.0,85.0,32.0
4088,MAG_6419,44.0,41.8,2.200000000000003
4089,MAG_6420,88.4,88.6,-0.19999999999998863
4090,MAG_6424,2438.6,2486.7,-48.09999999999991
4091,MAG_6426,6097.0,6276.0,-179.0
4092,MAG_6430,3505.4,3550.7,-45.29999999999973
4093,MAG_6432,308.1,325.0,-16.899999999999977
4094,MAG_6433,1492.8,1472.9,19.899999999999864
4095,MAG_6434,3135.6,3177.6,-42.0
4096,MAG_6435,32.0,36.0,-4.0
4097,MAG_6436,32.0,36.0,-4.0
4098,MAG_6438,1868.4,1909.5,-41.09999999999991
4099,MAG_6439,1646.4,1677.6,-31.199999999999818
4100,MAG_6440,2342.0,2387.1,-45.09999999999991
4101,MAG_6442,4890.1,3883.5,1006.6000000000004
4102,MAG_6443,5506.8,6180.2,-673.3999999999996
4103,MAG_6444,5393.1,6336.1,-943.0
4104,MAG_6446,0.0,0.0,0.0
4105,MAG_6447,9.7,9.2,0.5
4106,MAG_6450,91.6,96.2,-4.6000000000000085
4107,MAG_6451,0.0,0.0,0.0
4108,MAG_6455,5643.6,5394.0,249.60000000000036
4109,MAG_6456,6126.1,6405.9,-279.7999999999993
4110,MAG_6457,1878.9,1826.0,52.90000000000009
4111,MAG_6458,1436.8,1534.9,-98.10000000000014
4112,MAG_6459,3287.1,3491.2,-204.0999999999999
4113,MAG_6461,7122.5,7424.1,-301.60000000000036
4114,MAG_6462,8980.3,13907.3,-4927.0
4115,MAG_6470,4641.4,4106.0,535.3999999999996
4116,MAG_6471,7247.0,7514.4,-267.39999999999964
4117,MAG_6472,4048.9,3632.5,416.4000000000001
4118,MAG_6491,2973.8,2715.6,258.2000000000003
4119,MAG_6492,5112.0,5492.8,-380.8000000000002
4120,MAG_6493,2524.8,1893.6,631.2000000000003
4121,MAG_6494,5040.1,,
4122,MAG_6496,6759.5,,
4123,MAG_6497,6988.8,9201.0,-2212.2
4124,MAG_6499,1184.2,1141.1,43.100000000000136
4125,MAG_6501,289.0,314.0,-25.0
4126,MAG_6506,18407.3,19402.2,-994.9000000000015
4127,MAG_6519,17.5,21.3,-3.8000000000000007
4128,MAG_6520,270.0,270.6,-0.6000000000000227
4129,MAG_6523,5731.9,3137.2,2594.7
4130,MAG_6529,3146.2,1606.2,1539.9999999999998
4131,MAG_6530,5883.2,5643.1,240.09999999999945
4132,MAG_6531,5526.0,5809.8,-283.8000000000002
4133,MAG_6532,3960.6,5006.9,-1046.2999999999997
4134,MAG_6555,982.5,491.0,491.5
4135,MAG_6556,848.1,1127.3,-279.19999999999993
4136,MAG_6557,3244.7,2418.7,826.0
4137,MAG_6560,2609.9,2405.7,204.20000000000027
4138,MAG_6576,70.5,370.0,-299.5
4139,MAG_6577,2246.0,2250.7,-4.699999999999818
4140,MAG_6578,2247.7,2203.9,43.79999999999973
4141,MAG_6581,794.0,827.0,-33.0
4142,MAG_6585,2635.4,2658.9,-23.5
4143,MAG_6588,0.0,0.0,0.0
4144,MAG_6590,202.0,125.2,76.8
4145,MAG_6592,202.0,125.2,76.8
4146,MAG_6594,391.1,299.2,91.90000000000003
4147,MAG_6595,1014.9,873.3,141.60000000000002
4148,MAG_6596,1471.4,1518.5,-47.09999999999991
4149,MAG_6599,2298.0,2467.1,-169.0999999999999
4150,MAG_6600,1320.2,1319.6,0.6000000000001364
4151,MAG_6601,3054.3,3294.1,-239.79999999999973
4152,MAG_6602,606.1,529.4,76.70000000000005
4153,MAG_6603,4196.8,4499.7,-302.89999999999964
4154,MAG_6604,1452.4,4561.7,-3109.2999999999997
4155,MAG_6605,3321.3,258.1,3063.2000000000003
4156,MAG_6606,7622.2,5401.3,2220.8999999999996
4157,MAG_6608,3587.3,0.0,3587.3
4158,MAG_6610,7467.5,0.0,7467.5
4159,MAG_6611,0.0,0.0,0.0
4160,MAG_6612,4318.4,0.0,4318.4
4161,MAG_6613,453.5,930.2,-476.70000000000005
4162,MAG_6614,7515.1,681.1,6834.0
4163,MAG_6617,2160.1,0.0,2160.1
4164,MAG_6618,9647.4,854.0,8793.4
4165,MAG_6621,6694.6,1738.9,4955.700000000001
4166,MAG_6622,4372.3,7890.5,-3518.2
4167,MAG_6626,2855.5,3311.1,-455.5999999999999
4168,MAG_6627,0.0,1094.2,-1094.2
4169,MAG_6629,8549.0,7364.8,1184.1999999999998
4170,MAG_6630,32.3,76.3,-44.0
4171,MAG_6631,1106.1,1126.2,-20.100000000000136
4172,MAG_6641,6416.1,3035.3,3380.8
4173,MAG_6642,6146.1,2995.4,3150.7000000000003
4174,MAG_6644,3989.7,3629.7,360.0
4175,MAG_6645,3917.0,2607.1,1309.9
4176,MAG_6646,0.0,0.0,0.0
4177,MAG_6647,452.6,278.4,174.20000000000005
4178,MAG_6648,3538.5,2389.2,1149.3000000000002
4179,MAG_6649,0.0,0.0,0.0
4180,MAG_6650,3538.5,2389.2,1149.3000000000002
4181,MAG_6652,1215.6,1798.2,-582.6000000000001
4182,MAG_6653,1261.4,5897.9,-4636.5
4183,MAG_6654,6054.3,5485.1,569.1999999999998
4184,MAG_6655,239.1,226.9,12.199999999999989
4185,MAG_6657,22062.6,18923.7,3138.899999999998
4186,MAG_6658,10960.9,6904.1,4056.7999999999993
4187,MAG_6659,6425.1,4159.6,2265.5
4188,MAG_6660,8716.0,5243.0,3473.0
4189,MAG_6661,3299.7,2844.7,455.0
4190,MAG_6663,2189.2,2372.7,-183.5
4191,MAG_6667,0.0,1658.2,-1658.2
4192,MAG_6671,3308.4,3379.9,-71.5
4193,MAG_6672,1157.4,1089.0,68.40000000000009
4194,MAG_6673,1961.5,1605.4,356.0999999999999
4195,MAG_6674,3285.1,2351.2,933.9000000000001
4196,MAG_6675,3083.3,1402.2,1681.1000000000001
4197,MAG_6676,8833.4,9145.8,-312.39999999999964
4198,MAG_6677,6572.4,6373.1,199.29999999999927
4199,MAG_6678,14660.9,16469.9,-1809.0000000000018
4200,MAG_6679,11962.6,13286.5,-1323.8999999999996
4201,MAG_6680,29356.2,32543.4,-3187.2000000000007
4202,MAG_6681,2145.0,2220.5,-75.5
4203,MAG_6682,7026.5,4059.8,2966.7
4204,MAG_6683,13525.4,9970.2,3555.199999999999
4205,MAG_6684,6555.8,3372.1,3183.7000000000003
4206,MAG_6685,7137.1,7257.2,-120.09999999999945
4207,MAG_6689,5265.0,3936.2,1328.8000000000002
4208,MAG_6690,5878.3,5501.4,376.90000000000055
4209,MAG_6691,2839.5,1049.6,1789.9
4210,MAG_6693,11406.3,4200.8,7205.499999999999
4211,MAG_6694,9703.6,6223.5,3480.1000000000004
4212,MAG_6695,8159.1,8654.8,-495.6999999999989
4213,MAG_6701,7723.7,9902.2,-2178.500000000001
4214,MAG_6702,2805.1,6802.7,-3997.6
4215,MAG_6703,15698.8,20709.5,-5010.700000000001
4216,MAG_6704,1956.9,2325.4,-368.5
4217,MAG_6705,1737.8,2449.5,-711.7
4218,MAG_6706,9466.2,7819.6,1646.6000000000004
4219,MAG_6707,9663.2,8417.5,1245.7000000000007
4220,MAG_6708,12593.0,11968.5,624.5
4221,MAG_6709,8006.7,7704.7,302.0
4222,MAG_6710,2658.2,2906.4,-248.20000000000027
4223,MAG_6711,4910.0,4339.8,570.1999999999998
4224,MAG_6712,2430.3,2184.9,245.4000000000001
4225,MAG_6713,8116.0,7636.7,479.3000000000002
4226,MAG_6714,36.0,1226.5,-1190.5
4227,MAG_6716,36.0,97.2,-61.2
4228,MAG_6717,157.0,95.3,61.7
4229,MAG_6719,0.5,23.0,-22.5
4230,MAG_6720,108.0,83.9,24.099999999999994
4231,MAG_6725,1777.8,3505.0,-1727.2
4232,MAG_6726,0.0,6792.3,-6792.3
4233,MAG_6727,5525.5,4943.7,581.8000000000002
4234,MAG_6728,1774.0,2542.4,-768.4000000000001
4235,MAG_6737,6024.5,5520.2,504.3000000000002
4236,MAG_6743,0.0,8135.8,-8135.8
4237,MAG_6744,2554.4,3013.2,-458.7999999999997
4238,MAG_6745,3843.5,3047.5,796.0
4239,MAG_6746,453.5,452.7,0.8000000000000114
4240,MAG_6747,4041.2,3466.5,574.6999999999998
4241,MAG_6751,59.0,62.0,-3.0
4242,MAG_6752,59.0,60.5,-1.5
4243,MAG_6754,899.0,4354.1,-3455.1000000000004
4244,MAG_6755,1009.6,4523.5,-3513.9
4245,MAG_6756,3705.7,1914.8,1790.8999999999999
4246,MAG_6760,2686.5,5698.7,-3012.2
4247,MAG_6761,1886.7,4874.1,-2987.4000000000005
4248,MAG_6762,7166.3,7131.7,34.600000000000364
4249,MAG_6763,8239.5,10423.6,-2184.1000000000004
4250,MAG_6764,1156.1,1273.1,-117.0
4251,MAG_6765,7078.7,9015.0,-1936.3000000000002
4252,MAG_6766,1964.2,1545.3,418.9000000000001
4253,MAG_6768,3601.8,6202.0,-2600.2
4254,MAG_6769,3080.1,2042.3,1037.8
4255,MAG_6774,3341.0,3418.8,-77.80000000000018
4256,MAG_6775,5731.2,6189.4,-458.1999999999998
4257,MAG_6776,8429.6,8724.4,-294.7999999999993
4258,MAG_6777,6187.0,6341.6,-154.60000000000036
4259,MAG_6778,14053.8,13580.5,473.2999999999993
4260,MAG_6780,1713.4,1075.0,638.4000000000001
4261,MAG_6782,10206.4,13506.1,-3299.7000000000007
4262,MAG_6783,9049.0,13444.2,-4395.200000000001
4263,MAG_6784,12619.7,13085.5,-465.7999999999993
4264,MAG_6786,288.5,366.8,-78.30000000000001
4265,MAG_6787,290.0,340.5,-50.5
4266,MAG_6788,658.0,681.7,-23.700000000000045
4267,MAG_6791,157.3,145.0,12.300000000000011
4268,MAG_6795,19246.3,21199.6,-1953.2999999999993
4269,MAG_6796,1019.8,3114.5,-2094.7
4270,MAG_6797,11697.7,3023.7,8674.0
4271,MAG_6798,21194.4,21994.6,-800.1999999999971
4272,MAG_6799,4321.6,4240.5,81.10000000000036
4273,MAG_6800,8533.2,5700.9,2832.300000000001
4274,MAG_6801,2007.2,1925.1,82.10000000000014
4275,MAG_6802,12644.4,9040.3,3604.1000000000004
4276,MAG_6803,3211.9,3392.4,-180.5
4277,MAG_6804,8766.5,5406.5,3360.0
4278,MAG_6805,10140.2,5758.3,4381.900000000001
4279,MAG_6808,0.0,0.0,0.0
4280,MAG_6809,2455.9,2875.9,-420.0
4281,MAG_6810,3695.0,3619.6,75.40000000000009
4282,MAG_6812,1530.4,4628.8,-3098.4
4283,MAG_6813,1130.5,1485.2,-354.70000000000005
4284,MAG_6814,2138.0,3342.4,-1204.4
4285,MAG_6815,2812.8,4190.2,-1377.3999999999996
4286,MAG_6816,4020.7,5850.6,-1829.9000000000005
4287,MAG_6817,4738.2,7386.7,-2648.5
4288,MAG_6819,606.1,529.4,76.70000000000005
4289,MAG_6820,13962.1,20493.3,-6531.199999999999
4290,MAG_6822,4463.6,2952.5,1511.1000000000004
4291,MAG_6823,4101.9,4702.2,-600.3000000000002
4292,MAG_6824,8812.8,10308.9,-1496.1000000000004
4293,MAG_6825,4009.9,3527.8,482.0999999999999
4294,MAG_6826,9055.5,7307.2,1748.3000000000002
4295,MAG_6827,16441.4,12056.3,4385.100000000002
4296,MAG_6828,2988.0,1714.5,1273.5
4297,MAG_6829,11637.2,10722.9,914.3000000000011
4298,MAG_6830,14246.0,13243.6,1002.3999999999996
4299,MAG_6831,5898.0,4970.8,927.1999999999998
4300,MAG_6832,10295.8,9811.5,484.2999999999993
4301,MAG_6833,8302.8,8413.5,-110.70000000000073
4302,MAG_6834,5030.4,3788.0,1242.3999999999996
4303,MAG_6835,5277.8,5194.6,83.19999999999982
4304,MAG_6836,7641.3,10890.6,-3249.3
4305,MAG_6837,4757.8,2973.5,1784.3000000000002
4306,MAG_6838,7377.0,5778.0,1599.0
4307,MAG_6839,4824.4,4008.8,815.5999999999995
4308,MAG_6840,17383.3,13339.3,4044.0
4309,MAG_6842,19944.5,15939.2,4005.2999999999993
4310,MAG_6843,505.0,529.0,-24.0
4311,MAG_6844,677.7,751.8,-74.09999999999991
4312,MAG_6845,13557.1,18597.3,-5040.199999999999
4313,MAG_6846,12734.4,19902.7,-7168.300000000001
4314,MAG_6848,3729.0,1430.6,2298.4
4315,MAG_6850,0.0,0.0,0.0
4316,MAG_6851,575.6,1257.8,-682.1999999999999
4317,MAG_6853,111692.1,116732.8,-5040.699999999997
4318,MAG_6856,4439.1,2982.9,1456.2000000000003
4319,WFRC_8004,7823.2,7726.0,97.19999999999982
4320,WFRC_8005,33977.7,33822.4,155.29999999999563
4321,WFRC_8006,25044.1,16557.2,8486.899999999998
4322,WFRC_8007,9707.9,10091.8,-383.89999999999964
4323,WFRC_8009,8821.6,8596.0,225.60000000000036
4324,WFRC_8010,16443.2,15922.5,520.7000000000007
4325,WFRC_8017,10181.1,8687.1,1494.0
4326,WFRC_8019,38885.4,40325.6,-1440.199999999997
4327,WFRC_8020,50091.0,52038.0,-1947.0
4328,WFRC_8023,50858.4,53208.9,-2350.5
4329,WFRC_8024,36401.9,46077.7,-9675.799999999996
4330,WFRC_8025,24402.8,33988.1,-9585.3
4331,WFRC_8027,2355.2,33576.6,-31221.399999999998
4332,WFRC_8031,10034.7,9426.4,608.3000000000011
4333,WFRC_8034,8357.9,8349.9,8.0
4334,WFRC_8035,5721.8,5635.9,85.90000000000055
4335,WFRC_8037,3007.2,3046.3,-39.100000000000364
4336,WFRC_8041,8672.5,7658.8,1013.6999999999998
4337,WFRC_8042,6192.4,9470.2,-3277.800000000001
4338,WFRC_8043,7834.1,7744.8,89.30000000000018
4339,WFRC_8044,4744.2,4953.5,-209.30000000000018
4340,WFRC_8047,55687.8,57116.2,-1428.3999999999942
4341,WFRC_8048,4328.6,4462.2,-133.59999999999945
4342,WFRC_8052,3329.0,3324.4,4.599999999999909
4343,WFRC_8053,112.0,1977.7,-1865.7
4344,WFRC_8054,6931.3,7307.4,-376.09999999999945
4345,WFRC_8055,3290.9,265.0,3025.9
4346,WFRC_8061,3409.9,3787.0,-377.0999999999999
4347,WFRC_8062,1302.0,1273.0,29.0
4348,WFRC_8063,342.3,335.6,6.699999999999989
4349,WFRC_8064,1079.9,1073.5,6.400000000000091
4350,WFRC_8065,724.5,722.4,2.1000000000000227
4351,WFRC_8066,1057.7,1062.1,-4.399999999999864
4352,WFRC_8067,829.1,849.6,-20.5
4353,WFRC_8068,572.2,615.6,-43.39999999999998
4354,WFRC_8069,818.8,822.1,-3.300000000000068
4355,WFRC_8070,608.0,600.0,8.0
4356,WFRC_8071,30.9,34.3,-3.3999999999999986
4357,WFRC_8072,6094.5,6072.9,21.600000000000364
4358,WFRC_8073,8637.2,8592.4,44.80000000000109
4359,WFRC_8075,5906.9,5845.1,61.79999999999927
4360,WFRC_8076,2866.7,2904.7,-38.0
4361,WFRC_8080,8621.2,7187.0,1434.2000000000007
4362,WFRC_8081,1895.0,1837.0,58.0
4363,WFRC_8087,4069.8,5336.1,-1266.3000000000002
4364,WFRC_8088,5091.4,24169.4,-19078.0
4365,WFRC_8089,20564.0,28375.5,-7811.5
4366,WFRC_8093,1148.8,1152.8,-4.0
4367,WFRC_8095,22023.1,21657.8,365.2999999999993
4368,WFRC_8096,7326.9,7379.0,-52.100000000000364
4369,WFRC_8099,11547.2,11640.7,-93.5
4370,WFRC_8101,14362.7,14123.7,239.0
4371,WFRC_8108,9652.5,9787.6,-135.10000000000036
4372,WFRC_8109,8255.8,7905.0,350.7999999999993
4373,WFRC_8110,10614.7,5630.0,4984.700000000001
4374,WFRC_8112,0.0,0.0,0.0
4375,WFRC_8118,12160.3,11937.0,223.29999999999927
4376,WFRC_8119,11983.4,12192.2,-208.8000000000011
4377,WFRC_8120,5542.9,5396.1,146.79999999999927
4378,WFRC_8122,9557.8,9119.3,438.5
4379,WFRC_8123,3321.7,3172.1,149.5999999999999
4380,WFRC_8124,4235.7,4197.5,38.19999999999982
4381,WFRC_8125,15424.7,15669.6,-244.89999999999964
4382,WFRC_8126,20566.4,20807.1,-240.6999999999971
4383,WFRC_8127,3032.9,3007.5,25.40000000000009
4384,WFRC_8132,11053.9,11797.9,-744.0
4385,WFRC_8142,6735.2,5674.6,1060.5999999999995
4386,WFRC_8152,4306.6,3851.8,454.8000000000002
4387,WFRC_8153,2104.3,2090.9,13.400000000000091
4388,WFRC_8154,106232.8,130290.8,-24058.0
4389,WFRC_8155,112483.4,135174.4,-22691.0
4390,WFRC_8156,50538.1,70349.9,-19811.799999999996
4391,WFRC_8157,103869.2,125064.9,-21195.699999999997
4392,WFRC_8158,2910.8,1116.6,1794.2000000000003
4393,WFRC_8161,8479.4,39200.9,-30721.5
4394,WFRC_8162,14934.3,8785.1,6149.199999999999
4395,WFRC_8164,20923.5,26601.1,-5677.5999999999985
4396,WFRC_8165,18032.9,18569.6,-536.6999999999971
4397,WFRC_8166,114.0,70.1,43.900000000000006
4398,WFRC_8167,4831.1,6249.4,-1418.2999999999993
4399,WFRC_8179,36507.5,36167.6,339.90000000000146
4400,WFRC_8181,31292.4,59694.6,-28402.199999999997
4401,WFRC_8182,61129.9,72126.6,-10996.700000000004
4402,WFRC_8185,18631.1,18034.2,596.8999999999978
4403,WFRC_8188,0.0,0.0,0.0
4404,WFRC_8189,9894.8,9445.4,449.39999999999964
4405,WFRC_8190,31204.9,31495.6,-290.6999999999971
4406,WFRC_8194,10719.4,5261.9,5457.5
4407,WFRC_8196,10719.4,5261.9,5457.5
4408,WFRC_8198,111692.1,116732.8,-5040.699999999997
4409,WFRC_8205,2139.2,6450.7,-4311.5
4410,WFRC_8206,3268.8,3232.3,36.5
4411,WFRC_8207,3232.8,3289.1,-56.29999999999973
4412,WFRC_8208,3651.4,3569.3,82.09999999999991
4413,WFRC_8209,5967.7,6024.1,-56.400000000000546
4414,WFRC_8210,11005.5,11673.0,-667.5
4415,WFRC_8211,54461.3,55023.0,-561.6999999999971
4416,WFRC_8213,1412.8,1491.6,-78.79999999999995
4417,WFRC_8215,3452.8,3412.6,40.20000000000027
4418,WFRC_8216,39682.5,42965.8,-3283.300000000003
4419,WFRC_8217,0.0,0.0,0.0
4420,WFRC_8218,36568.9,36114.7,454.20000000000437
4421,WFRC_8219,6705.6,5144.2,1561.4000000000005
4422,WFRC_8220,3944.2,3824.8,119.39999999999964
4423,WFRC_8221,1269.5,1223.5,46.0
4424,WFRC_8222,3111.6,3302.1,-190.5
4425,WFRC_8223,5264.4,5417.7,-153.30000000000018
4426,WFRC_8224,7975.5,7809.1,166.39999999999964
4427,WFRC_8225,9772.3,9494.4,277.89999999999964
4428,WFRC_8226,14600.1,14654.3,-54.19999999999891
4429,WFRC_8227,17145.2,17235.9,-90.70000000000073
4430,WFRC_8228,22940.9,23463.6,-522.6999999999971
4431,WFRC_8229,16276.4,16117.8,158.60000000000036
4432,WFRC_8230,12526.8,11674.0,852.7999999999993
4433,WFRC_8231,9001.6,7999.9,1001.7000000000007
4434,WFRC_8232,6871.5,6044.0,827.5
4435,WFRC_8233,1788.1,1636.8,151.29999999999995
4436,WFRC_8234,1788.1,1636.8,151.29999999999995
4437,WFRC_8235,7680.6,7239.1,441.5
4438,WFRC_8236,753.8,656.7,97.09999999999991
4439,WFRC_8237,6209.8,5983.6,226.19999999999982
4440,WFRC_8238,6996.8,6667.6,329.1999999999998
4441,WFRC_8239,14845.8,14746.4,99.39999999999964
4442,WFRC_8240,12933.9,12667.1,266.7999999999993
4443,WFRC_8241,6972.4,6752.5,219.89999999999964
4444,WFRC_8242,6570.2,6401.4,168.80000000000018
4445,WFRC_8243,8653.9,8678.0,-24.100000000000364
4446,WFRC_8245,3447.1,3496.7,-49.59999999999991
4447,WFRC_8248,1027.7,1026.5,1.2000000000000455
4448,WFRC_8249,4612.6,5432.2,-819.5999999999995
4449,WFRC_8251,3962.9,3878.4,84.5
4450,WFRC_8252,1366.7,1772.0,-405.29999999999995
4451,WFRC_8253,3414.0,3396.6,17.40000000000009
4452,WFRC_8254,5101.0,2056.3,3044.7
4453,WFRC_8255,927.8,898.0,29.799999999999955
4454,WFRC_8256,5067.4,4776.2,291.1999999999998
4455,WFRC_8257,1886.1,1939.6,-53.5
4456,WFRC_8258,8271.3,5066.6,3204.699999999999
4457,WFRC_8259,6282.3,3573.6,2708.7000000000003
4458,WFRC_8260,7037.7,7535.0,-497.3000000000002
4459,WFRC_8261,5063.8,24.3,5039.5
4460,WFRC_8263,7697.3,7621.6,75.69999999999982
4461,WFRC_8264,11533.0,12320.7,-787.7000000000007
4462,WFRC_8265,4147.7,3799.4,348.2999999999997
4463,WFRC_8266,8525.9,8364.7,161.1999999999989
4464,WFRC_8267,7499.7,7131.6,368.09999999999945
4465,WFRC_8268,5203.3,5062.8,140.5
4466,WFRC_8269,1843.1,2234.2,-391.0999999999999
4467,WFRC_8270,7339.2,6626.1,713.0999999999995
4468,WFRC_8271,8889.0,8266.2,622.7999999999993
4469,WFRC_8272,6087.5,5770.2,317.3000000000002
4470,WFRC_8273,5030.7,4285.7,745.0
4471,WFRC_8274,5390.5,5419.1,-28.600000000000364
4472,WFRC_8275,3011.1,4341.2,-1330.1
4473,WFRC_8276,6367.7,5548.8,818.8999999999996
4474,WFRC_8277,5463.5,5905.6,-442.10000000000036
4475,WFRC_8280,5657.6,9998.2,-4340.6
4476,WFRC_8282,0.0,0.0,0.0
4477,WFRC_8283,0.0,0.0,0.0
4478,WFRC_8300,0.0,0.0,0.0
4479,WFRC_8315,3895.0,3879.4,15.599999999999909
4480,WFRC_8316,0.0,0.0,0.0
4481,WFRC_8317,0.0,0.0,0.0
4482,WFRC_8318,11053.9,11797.9,-744.0
4483,WFRC_8319,14653.7,15270.9,-617.1999999999989
4484,WFRC_8320,8461.7,7658.8,802.9000000000005
4485,WFRC_8322,8559.4,8000.3,559.0999999999995
4486,WFRC_8323,8132.9,8034.4,98.5
4487,WFRC_8325,861.6,286.4,575.2
4488,WFRC_8326,1438.9,1472.1,-33.19999999999982
