SEGID,PERIOD,SEASONGROUP,DOWGROUP,HRPCTOF,VCGroupCode,numRecords,CAP1HLSum,PrdPCEFlowSum,PkHrPCEFlowSum,Pk15PCEFlowSum,PrdVCMax,PkHrVCMax,Pk15VCMax
2148_006.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1346,1120,1215,1284,0.89,0.97,1.0
2148_006.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1346,485,587,638,0.38,0.46,0.5
2148_006.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1346,630,738,803,0.48,0.56,0.61
2148_006.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1346,1225,1328,1376,0.96,1.04,1.06
2148_006.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1346,458,554,602,0.4,0.48,0.52
2148_006.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1346,694,815,885,0.52,0.61,0.66
2148_006.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1346,1111,1205,1273,0.91,0.99,1.02
2148_006.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1346,572,691,751,0.45,0.55,0.59
2148_006.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1346,619,727,790,0.47,0.55,0.6
2148_006.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1346,911,988,1073,0.7,0.76,0.82
2148_006.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1350,953,1152,1253,0.42,0.5,0.55
2148_006.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1350,918,1078,1171,0.34,0.4,0.44
2148_006.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1350,1260,1366,1485,0.48,0.52,0.56
2148_007.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1350,975,1180,1282,0.5,0.6,0.65
2148_007.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1350,907,1064,1156,0.39,0.46,0.5
2148_007.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1350,1635,1773,1927,0.61,0.66,0.72
2149_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,1322,1598,1674,0.91,1.1,1.12
2149_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,1179,1384,1505,0.72,0.85,0.92
2149_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1678,1821,1883,1.14,1.23,1.26
2149_000.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,2405,2908,2967,1.43,1.73,1.77
2149_000.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,2384,2797,2855,1.41,1.65,1.69
2149_000.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,2865,3106,3170,1.69,1.84,1.87
2149_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,953,1152,1253,0.43,0.52,0.56
2149_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,936,1100,1195,0.31,0.37,0.4
2149_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,1602,1737,1888,0.61,0.66,0.72
2149_001.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,605,731,795,0.24,0.29,0.31
2149_001.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,407,477,519,0.15,0.17,0.19
2149_001.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,629,682,741,0.22,0.24,0.26
2150_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1776,1045,1261,1434,0.35,0.42,0.47
2150_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1776,946,1090,1238,0.27,0.31,0.35
2150_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1776,1544,1770,2011,0.47,0.54,0.61
2150_000.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1644,390,468,509,0.1,0.12,0.13
2150_000.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1644,376,433,471,0.08,0.09,0.1
2150_000.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1644,656,730,794,0.14,0.16,0.17
2150_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1644,259,311,338,0.06,0.07,0.08
2150_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1644,280,323,350,0.06,0.07,0.07
2150_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1644,471,524,569,0.1,0.11,0.12
2151_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,236,282,307,0.33,0.4,0.43
2151_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,196,225,245,0.19,0.22,0.24
2151_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,444,494,537,0.55,0.61,0.66
2151_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,190,228,248,0.22,0.27,0.29
2151_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,183,210,228,0.18,0.2,0.22
2151_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,231,257,280,0.22,0.25,0.27
2151_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1156,277,333,362,0.32,0.38,0.41
2151_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1156,252,291,316,0.23,0.26,0.29
2151_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1156,365,407,442,0.35,0.39,0.42
2151_001.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1156,343,411,448,0.4,0.48,0.52
2151_001.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1156,304,350,381,0.29,0.33,0.36
2151_001.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1156,469,522,568,0.45,0.5,0.55
2151_002.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1156,412,494,537,0.5,0.6,0.65
2151_002.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1156,352,405,441,0.34,0.4,0.43
2151_002.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1156,529,589,640,0.52,0.58,0.63
2153_001.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,562,679,738,0.43,0.52,0.56
2153_001.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,560,657,715,0.4,0.47,0.51
2153_001.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,752,816,886,0.55,0.59,0.65
2153_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,388,466,506,0.37,0.45,0.49
2153_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,381,440,478,0.37,0.42,0.46
2153_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,507,564,612,0.49,0.54,0.59
2153_003.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,133,160,175,0.21,0.25,0.27
2153_003.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,92,106,115,0.11,0.12,0.13
2153_003.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,300,333,362,0.37,0.42,0.45
2153_004.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,1167,1401,1444,1.5,1.8,1.83
2153_004.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,986,1137,1160,0.98,1.13,1.16
2153_004.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,1929,2147,2190,2.39,2.65,2.71
2153_004.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1350,177,214,233,0.09,0.11,0.12
2153_004.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1350,151,178,194,0.06,0.07,0.08
2153_004.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1350,389,421,459,0.19,0.2,0.22
2153_005.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,353,424,461,0.17,0.21,0.23
2153_005.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,290,334,363,0.11,0.13,0.14
2153_005.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,659,732,796,0.27,0.3,0.32
2153_005.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,458,550,598,0.22,0.26,0.29
2153_005.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,415,479,521,0.16,0.18,0.2
2153_005.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1175,1306,1420,0.49,0.55,0.6
2154_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1530,84,101,115,0.06,0.07,0.08
2154_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1530,76,88,100,0.05,0.06,0.07
2154_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1530,153,176,200,0.11,0.13,0.15
2154_001.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1560,183,221,251,0.12,0.15,0.17
2154_001.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1560,180,208,237,0.12,0.14,0.16
2154_001.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1560,375,429,489,0.27,0.31,0.35
2154_002.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,24,28,31,0.02,0.02,0.02
2154_002.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,23,27,29,0.02,0.02,0.02
2154_002.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,41,46,50,0.03,0.04,0.04
2154_003.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,34,41,44,0.02,0.03,0.03
2154_003.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,33,37,41,0.02,0.03,0.03
2154_003.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,71,79,86,0.05,0.06,0.06
2154_003.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1456,23,28,31,0.02,0.03,0.03
2154_003.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1456,21,24,26,0.02,0.02,0.02
2154_003.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1456,44,49,52,0.04,0.04,0.04
2155_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,61,74,80,0.08,0.1,0.11
2155_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,69,82,89,0.07,0.09,0.09
2155_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,106,115,124,0.12,0.13,0.14
2155_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,126,152,166,0.15,0.18,0.19
2155_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,142,166,181,0.15,0.17,0.19
2155_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,212,230,251,0.23,0.25,0.27
2156_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1004,74,89,97,0.08,0.09,0.1
2156_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1004,88,102,112,0.09,0.11,0.11
2156_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1004,203,221,240,0.28,0.3,0.33
2156_000.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,504,610,664,0.6,0.73,0.79
2156_000.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,548,643,700,0.58,0.69,0.75
2156_000.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,881,955,989,0.96,1.04,1.06
2156_001.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1010,307,370,402,0.34,0.42,0.45
2156_001.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1010,292,342,372,0.29,0.34,0.37
2156_001.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1010,770,836,881,0.88,0.96,0.99
2156_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,491,588,640,0.51,0.61,0.67
2156_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,454,524,568,0.43,0.5,0.54
2156_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,728,811,881,0.76,0.85,0.92
2156_002.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,501,601,654,0.58,0.7,0.76
2156_002.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,468,539,587,0.45,0.52,0.57
2156_002.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,882,981,1028,0.98,1.09,1.11
2156_003.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,499,598,650,0.63,0.76,0.82
2156_003.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,469,541,589,0.46,0.53,0.57
2156_003.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,842,937,981,0.98,1.09,1.11
2156_003.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,198,238,259,0.23,0.27,0.3
2156_003.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,208,240,261,0.2,0.23,0.25
2156_003.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,363,404,439,0.41,0.45,0.49
2156_003.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,123,148,160,0.09,0.1,0.11
2156_003.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,129,149,163,0.09,0.1,0.11
2156_003.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,209,233,253,0.17,0.18,0.2
2156_004.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,316,379,413,0.24,0.28,0.31
2156_004.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,327,378,410,0.22,0.26,0.28
2156_004.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,525,584,635,0.4,0.45,0.49
2156_005.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,859,1030,1119,0.6,0.72,0.79
2156_005.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,903,1042,1132,0.61,0.7,0.76
2156_005.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,1150,1279,1367,0.81,0.9,0.95
2156_006.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,900,1080,1151,0.74,0.89,0.94
2156_006.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,910,1049,1140,0.62,0.71,0.77
2156_006.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,1383,1538,1610,1.12,1.25,1.27
2156_006.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,911,1094,1148,0.81,0.97,1.0
2156_006.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,864,996,1083,0.59,0.68,0.74
2156_006.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,1298,1443,1510,1.06,1.18,1.2
2156_007.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,884,1060,1152,0.71,0.85,0.92
2156_007.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,862,995,1081,0.59,0.68,0.74
2156_007.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,1360,1513,1565,1.04,1.16,1.18
2156_008.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,265,318,345,0.22,0.26,0.28
2156_008.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,300,346,375,0.21,0.24,0.26
2156_008.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,659,733,797,0.55,0.61,0.66
2156_008.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1496,236,284,309,0.2,0.24,0.26
2156_008.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1496,250,288,313,0.17,0.2,0.22
2156_008.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1496,635,707,768,0.54,0.6,0.65
2156_009.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,679,815,885,0.52,0.63,0.68
2156_009.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,604,696,757,0.36,0.41,0.45
2156_009.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1155,1285,1371,0.78,0.87,0.91
2156_010.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1698,679,822,893,0.55,0.66,0.72
2156_010.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1698,651,763,830,0.4,0.47,0.51
2156_010.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1698,1192,1293,1378,0.87,0.94,0.99
2156_011.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,935,1130,1174,0.96,1.16,1.18
2156_011.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,931,1092,1188,0.67,0.78,0.85
2156_011.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1337,1451,1514,1.22,1.32,1.35
2156_012.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,699,846,919,0.59,0.72,0.78
2156_012.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,643,755,821,0.48,0.57,0.61
2156_012.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1376,1492,1543,1.1,1.2,1.22
2158_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,809,978,1063,0.63,0.76,0.83
2158_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,858,1008,1095,0.61,0.72,0.78
2158_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1358,1472,1510,1.03,1.11,1.14
2158_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1422,737,891,969,0.57,0.69,0.75
2158_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1422,730,858,932,0.52,0.61,0.67
2158_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1422,1217,1321,1382,1.03,1.12,1.14
2159_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,737,884,961,0.43,0.51,0.55
2159_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,642,740,804,0.36,0.42,0.45
2159_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1393,1550,1658,0.8,0.89,0.93
2159_003.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,721,865,940,0.22,0.26,0.28
2159_003.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,616,711,773,0.18,0.21,0.23
2159_003.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,1310,1458,1585,0.39,0.43,0.47
2159_003.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1662,374,450,488,0.13,0.16,0.17
2159_003.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1662,344,396,431,0.11,0.13,0.14
2159_003.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1662,655,729,793,0.2,0.22,0.24
2160_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1002,111,134,147,0.12,0.15,0.16
2160_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1002,127,149,162,0.13,0.15,0.17
2160_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1002,559,606,626,0.92,1.0,1.02
2160_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,170,206,224,0.18,0.22,0.24
2160_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,213,251,272,0.22,0.26,0.29
2160_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,299,325,353,0.32,0.35,0.38
2160_001.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1024,149,181,196,0.17,0.21,0.23
2160_001.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1024,189,222,242,0.2,0.23,0.25
2160_001.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1024,302,328,356,0.34,0.37,0.4
2160_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1050,195,234,255,0.21,0.25,0.27
2160_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1050,247,285,310,0.24,0.28,0.3
2160_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1050,343,381,414,0.34,0.38,0.41
2160_003.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,263,318,345,0.33,0.4,0.43
2160_003.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,305,359,390,0.31,0.37,0.4
2160_003.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,420,456,496,0.48,0.52,0.56
2160_004.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,998,347,418,455,0.39,0.47,0.52
2160_004.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,998,360,424,460,0.36,0.43,0.46
2160_004.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,998,493,535,581,0.54,0.58,0.64
2161_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,238,286,310,0.14,0.17,0.19
2161_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,231,267,291,0.14,0.16,0.17
2161_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,395,439,477,0.24,0.27,0.29
2161_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,673,807,877,0.2,0.24,0.26
2161_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,625,720,783,0.19,0.22,0.23
2161_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,1000,1112,1209,0.31,0.35,0.38
2161_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,961,1154,1253,0.26,0.31,0.34
2161_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,870,1003,1090,0.24,0.27,0.29
2161_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,1463,1628,1769,0.41,0.46,0.5
2161_001.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1068,1281,1393,0.32,0.38,0.41
2161_001.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,964,1112,1209,0.26,0.3,0.33
2161_001.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,1591,1771,1924,0.47,0.52,0.56
2161_002.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1984,2379,2586,0.64,0.76,0.83
2161_002.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1752,2019,2195,0.48,0.55,0.6
2161_002.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,3137,3490,3660,0.96,1.07,1.09
2161_003.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1406,1687,1833,0.44,0.52,0.57
2161_003.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1265,1459,1586,0.34,0.4,0.43
2161_003.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2117,2355,2560,0.63,0.7,0.76
2161_003.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1956,3662,4427,4665,0.92,1.11,1.13
2161_003.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1956,3878,4551,4799,0.95,1.12,1.14
2161_003.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1956,4820,5228,5364,1.15,1.24,1.27
2162_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,945,1143,1243,0.39,0.47,0.51
2162_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,881,1034,1125,0.28,0.33,0.36
