SEGID,PERIOD,SEASONGROUP,DOWGROUP,HRPCTOF,VCGroupCode,numRecords,CAP1HLSum,PrdPCEFlowSum,PkHrPCEFlowSum,Pk15PCEFlowSum,PrdVCMax,PkHrVCMax,Pk15VCMax
2958_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,876,950,1032,0.76,0.82,0.89
2958_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,678,820,855,0.79,0.96,0.99
2958_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,453,531,577,0.34,0.39,0.43
2958_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1022,1108,1183,0.83,0.9,0.95
2958_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,967,1168,1213,1.02,1.24,1.26
2958_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,625,733,798,0.46,0.54,0.58
2958_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1398,1516,1547,1.08,1.18,1.2
2958_001.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,679,820,892,0.65,0.78,0.85
2958_001.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,600,704,766,0.44,0.52,0.56
2958_001.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,961,1042,1133,0.73,0.79,0.86
2958_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,228,275,299,0.23,0.28,0.3
2958_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,170,200,217,0.12,0.15,0.16
2958_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,354,384,418,0.27,0.3,0.32
2959_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,27,34,37,0.03,0.04,0.05
2959_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,29,34,37,0.03,0.03,0.04
2959_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,47,53,58,0.05,0.06,0.06
2959_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,117,141,153,0.15,0.18,0.19
2959_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,125,143,156,0.13,0.15,0.16
2959_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,216,240,262,0.25,0.28,0.3
2960_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,1437,1737,1888,0.48,0.58,0.63
2960_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,1477,1734,1884,0.43,0.5,0.55
2960_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,2062,2236,2430,0.64,0.69,0.75
2960_000.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1708,2597,3139,3412,0.64,0.78,0.84
2960_000.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1708,2161,2536,2757,0.56,0.65,0.71
2960_000.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1708,3247,3522,3733,0.91,0.98,1.01
2960_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1740,2634,3184,3316,0.8,0.96,0.99
2960_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1740,2468,2897,3148,0.71,0.84,0.91
2960_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1740,3150,3416,3538,0.95,1.04,1.06
2960_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,2298,2778,3019,0.66,0.79,0.86
2960_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,2489,2922,3175,0.71,0.83,0.9
2960_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,2926,3174,3341,0.85,0.93,0.97
2960_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,2291,2770,3010,0.68,0.82,0.9
2960_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,2429,2851,3099,0.69,0.81,0.88
2960_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,3191,3461,3549,0.92,1.0,1.02
2960_001.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,2093,2529,2749,0.65,0.78,0.85
2960_001.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,2382,2795,3038,0.68,0.79,0.86
2960_001.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,2771,3005,3215,0.79,0.85,0.92
2960_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,2035,2460,2675,0.65,0.79,0.86
2960_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,2120,2488,2705,0.67,0.79,0.86
2960_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,3112,3375,3444,0.98,1.06,1.08
2960_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1624,1963,2134,0.52,0.62,0.68
2960_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1640,1925,2092,0.51,0.6,0.65
2960_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2463,2671,2856,0.8,0.86,0.91
2960_003.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,1422,1719,1869,0.49,0.6,0.65
2960_003.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,1466,1721,1870,0.46,0.54,0.58
2960_003.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,2283,2476,2691,0.78,0.84,0.91
2960_003.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1670,1424,1709,1858,0.44,0.52,0.57
2960_003.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1670,1445,1665,1811,0.44,0.51,0.56
2960_003.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1670,2391,2659,2890,0.74,0.83,0.9
2960_004.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1734,359,434,472,0.23,0.28,0.3
2960_004.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1734,380,446,485,0.22,0.26,0.29
2960_004.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1734,676,733,797,0.4,0.44,0.47
2961_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,369,442,481,0.3,0.36,0.39
2961_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,402,463,504,0.28,0.32,0.35
2961_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,583,648,704,0.44,0.49,0.53
2961_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,289,347,377,0.23,0.27,0.29
2961_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,277,320,348,0.19,0.22,0.24
2961_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,458,510,554,0.31,0.35,0.38
2962_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,611,739,803,0.7,0.84,0.91
2962_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,677,795,864,0.7,0.83,0.9
2962_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,1013,1099,1121,1.04,1.13,1.15
2962_000.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,516,623,678,0.61,0.73,0.8
2962_000.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,523,614,668,0.54,0.64,0.69
2962_000.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,1766,1915,1954,2.0,2.17,2.22
2962_001.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,81,97,105,0.1,0.12,0.13
2962_001.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,67,77,85,0.07,0.08,0.09
2962_001.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,184,205,223,0.21,0.23,0.26
2963_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,389,470,512,0.62,0.75,0.81
2963_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,300,353,384,0.34,0.4,0.43
2963_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,828,898,944,0.93,1.01,1.03
2963_000.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,413,500,543,0.61,0.73,0.8
2963_000.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,345,406,441,0.38,0.45,0.49
2963_000.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,823,894,930,0.9,0.98,1.01
2964_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,461,557,606,0.49,0.59,0.64
2964_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,357,419,455,0.26,0.31,0.33
2964_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,710,770,837,0.6,0.65,0.7
2964_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,402,485,528,0.38,0.46,0.49
2964_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,307,361,392,0.23,0.27,0.29
2964_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,792,860,934,0.6,0.66,0.71
2964_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,309,374,406,0.24,0.28,0.31
2964_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,331,388,422,0.25,0.3,0.32
2964_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,605,656,714,0.45,0.48,0.52
2964_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,300,362,395,0.24,0.29,0.31
2964_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,361,423,460,0.27,0.31,0.34
2964_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,523,568,617,0.39,0.43,0.46
2964_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,377,455,495,0.3,0.36,0.39
2964_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,350,410,447,0.26,0.3,0.33
2964_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,599,650,706,0.44,0.48,0.52
2964_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,292,353,384,0.26,0.32,0.34
2964_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,320,376,408,0.23,0.27,0.29
2964_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,416,451,491,0.32,0.34,0.37
2964_002.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,420,509,553,0.44,0.53,0.58
2964_002.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,301,353,383,0.22,0.26,0.28
2964_002.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,700,758,825,0.57,0.62,0.67
2964_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,334,404,439,0.26,0.31,0.34
2964_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,320,376,408,0.25,0.29,0.31
2964_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,512,555,603,0.39,0.43,0.46
2964_003.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,0,0,0,0.0,0.0,0.0
2964_003.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,0,0,0,0.0,0.0,0.0
2964_003.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,0,0,0,0.0,0.0,0.0
2965_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,460,556,605,0.41,0.49,0.53
2965_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,578,678,737,0.44,0.52,0.56
2965_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1310,1421,1469,1.09,1.18,1.21
2965_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,686,829,880,0.74,0.89,0.94
2965_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,539,632,687,0.41,0.49,0.53
2965_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1714,1859,1896,1.34,1.45,1.48
2965_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,774,936,1017,0.7,0.85,0.92
2965_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,735,862,937,0.53,0.63,0.68
2965_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1577,1711,1746,1.22,1.32,1.35
2965_001.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,613,741,805,0.56,0.68,0.74
2965_001.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,604,709,772,0.44,0.52,0.56
2965_001.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1167,1266,1338,0.9,0.98,1.01
2965_002.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,492,595,646,0.56,0.67,0.73
2965_002.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,306,359,390,0.23,0.27,0.29
2965_002.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1077,1167,1247,0.84,0.91,0.95
2966_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,264,320,348,0.23,0.28,0.31
2966_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,282,332,361,0.21,0.25,0.27
2966_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,470,509,553,0.36,0.39,0.42
2966_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,458,554,602,0.44,0.53,0.57
2966_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,436,512,556,0.31,0.37,0.4
2966_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,700,759,825,0.55,0.6,0.65
2966_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,458,553,602,0.4,0.49,0.53
2966_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,455,535,580,0.33,0.39,0.42
2966_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,688,746,811,0.55,0.59,0.64
2966_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,407,491,534,0.39,0.47,0.51
2966_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,406,476,518,0.3,0.35,0.39
2966_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,674,732,796,0.53,0.58,0.63
2966_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,427,512,557,0.33,0.4,0.43
2966_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,435,500,544,0.3,0.35,0.38
2966_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,685,762,829,0.48,0.53,0.58
2966_002.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1424,220,266,289,0.2,0.25,0.27
2966_002.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1424,216,255,276,0.16,0.19,0.21
2966_002.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1424,361,392,426,0.28,0.3,0.33
2966_003.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,569,683,743,0.55,0.66,0.71
2966_003.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,528,609,661,0.38,0.44,0.48
2966_003.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,983,1093,1188,0.75,0.84,0.91
2966_003.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,307,369,401,0.22,0.26,0.29
2966_003.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,295,340,370,0.21,0.24,0.26
2966_003.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,576,641,697,0.42,0.46,0.5
2966_004.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,476,572,622,0.34,0.41,0.44
2966_004.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,448,516,560,0.32,0.37,0.4
2966_004.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,954,1061,1154,0.72,0.8,0.87
2966_004.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,260,313,340,0.23,0.27,0.3
2966_004.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,253,292,317,0.18,0.2,0.22
2966_004.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,466,519,564,0.36,0.4,0.44
2966_005.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,231,279,304,0.22,0.27,0.29
2966_005.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,181,213,232,0.13,0.16,0.17
2966_005.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,359,389,423,0.29,0.31,0.34
2966_005.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,172,208,227,0.16,0.19,0.21
2966_005.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,190,224,243,0.14,0.16,0.18
2966_005.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,328,357,387,0.26,0.28,0.3
2966_005.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,173,210,228,0.14,0.17,0.18
2966_005.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,180,211,229,0.13,0.16,0.17
2966_005.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,370,402,437,0.28,0.3,0.33
2967_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,143,173,189,0.2,0.24,0.26
2967_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,165,194,211,0.17,0.2,0.22
2967_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,275,298,324,0.3,0.32,0.35
2967_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,207,250,272,0.33,0.4,0.43
2967_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,196,232,251,0.21,0.25,0.27
2967_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,409,443,481,0.47,0.51,0.55
2967_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,134,163,177,0.21,0.25,0.28
2967_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,118,139,152,0.13,0.15,0.16
2967_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,287,311,339,0.34,0.37,0.4
2967_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1030,178,214,233,0.25,0.3,0.32
2967_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1030,171,197,214,0.17,0.2,0.22
2967_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1030,362,403,438,0.4,0.44,0.48
2968_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,205,248,270,0.15,0.18,0.2
2968_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,247,291,317,0.18,0.21,0.23
2968_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,483,523,569,0.39,0.42,0.46
2968_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,212,256,279,0.16,0.19,0.21
2968_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,249,292,318,0.18,0.21,0.23
2968_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,390,423,460,0.29,0.31,0.34
2968_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,1047,1267,1330,0.84,1.02,1.04
2968_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,1038,1218,1282,0.75,0.88,0.92
2968_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1855,2012,2052,1.34,1.45,1.48
2968_001.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,1045,1262,1335,0.8,0.97,1.0
2968_001.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,1041,1222,1286,0.75,0.88,0.93
2968_001.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,1806,1958,1998,1.31,1.42,1.45
2968_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,262,315,342,0.2,0.24,0.26
2968_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,310,357,388,0.22,0.25,0.27
2968_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,610,679,738,0.46,0.51,0.55
2969_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,34,42,45,0.04,0.05,0.05
2969_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,30,35,39,0.03,0.04,0.04
2969_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,86,94,101,0.09,0.1,0.11
2969_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,44,54,59,0.06,0.07,0.08
2969_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,52,62,67,0.06,0.07,0.07
2969_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,97,106,115,0.11,0.12,0.13
2969_001.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,978,33,40,43,0.03,0.04,0.05
2969_001.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,978,40,46,50,0.04,0.05,0.05
2969_001.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,978,57,61,67,0.06,0.07,0.07
2970_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,185,224,243,0.18,0.22,0.23
2970_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,139,163,177,0.1,0.12,0.13
2970_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,319,347,377,0.25,0.27,0.29
2972_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,363,436,475,0.28,0.34,0.37
2972_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,323,373,405,0.23,0.26,0.28
2972_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,882,982,1068,0.62,0.69,0.75
2972_000.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,371,445,484,0.34,0.4,0.44
2972_000.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,331,380,414,0.23,0.27,0.29
2972_000.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,568,632,686,0.45,0.5,0.54
2972_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,476,576,627,0.44,0.53,0.58
2972_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,449,527,574,0.33,0.38,0.42
2972_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,808,877,953,0.66,0.71,0.77
2972_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,423,512,556,0.39,0.47,0.51
2972_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,409,481,523,0.3,0.35,0.38
2972_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,768,833,906,0.61,0.66,0.72
2972_001.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1392,371,449,488,0.28,0.34,0.37
2972_001.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1392,358,420,457,0.26,0.31,0.33
2972_001.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1392,554,600,653,0.41,0.44,0.48
